Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Ward-Prowse,46,0,0,0,1,0,1
D. Tadi\u0107,74,0,0,0,1,1,0
S. Davis,85,0,0,0,1,0,1
Oriol Romeu,90,0,0,0,1,0,1
R. Bertrand,90,1,0,0,0,1,0
W. Hoedt,90,1,0,0,0,1,0
C. Austin,90,0,1,0,0,0,1
F. Forster,90,0,0,1,0,0,1
J. Pied,90,1,0,0,0,0,1
S. Boufal,90,0,0,0,1,0,1
V. van Dijk,90,1,0,0,0,0,1
N. Redmond,44,0,0,0,1,0,1
M. Lemina,16,0,0,0,1,0,1
M. Gabbiadini,5,0,1,0,0,1,0
