Source,Target,Weight
David Silva,N. Otamendi,2
F. Delph,David Silva,2
K. De Bruyne,L. San\u00e9,1
V. Kompany,K. Walker,1
K. De Bruyne,N. Otamendi,1
K. Walker,K. De Bruyne,1
Gabriel Jesus,K. De Bruyne,1
Fernandinho,F. Delph,1
Gabriel Jesus,N. Otamendi,1
N. Otamendi,K. De Bruyne,1
Gabriel Jesus,F. Delph,1
Fernandinho,K. De Bruyne,1
K. Walker,L. San\u00e9,1
K. De Bruyne,Gabriel Jesus,1
L. San\u00e9,K. Walker,1
L. San\u00e9,K. De Bruyne,1
N. Otamendi,Gabriel Jesus,1
R. Sterling,Fernandinho,1
David Silva,L. San\u00e9,1
N. Otamendi,V. Kompany,1
K. De Bruyne,R. Sterling,1
N. Otamendi,L. San\u00e9,1
K. De Bruyne,David Silva,1
R. Sterling,Gabriel Jesus,1
David Silva,R. Sterling,1
Gabriel Jesus,R. Sterling,1
L. San\u00e9,David Silva,1
L. San\u00e9,Fernandinho,1
