Source,Target,Weight
J. Holebas,R. Pereyra,6
E. Capoue,J. Holebas,6
Kiko Femen\u00eda,E. Capoue,4
J. Holebas,S. Pr\u00f6dl,4
T. Deeney,A. Doucour\u00e9,3
S. Pr\u00f6dl,Kiko Femen\u00eda,3
E. Capoue,T. Deeney,3
R. Pereyra,E. Capoue,3
Kiko Femen\u00eda,A. Doucour\u00e9,3
A. Doucour\u00e9,Kiko Femen\u00eda,3
W. Hughes,A. Doucour\u00e9,3
A. Doucour\u00e9,D. Janmaat,3
J. Holebas,W. Hughes,2
R. Pereyra,S. Pr\u00f6dl,2
S. Pr\u00f6dl,D. Janmaat,2
D. Janmaat,A. Mariappa,2
A. Mariappa,O. Karnezis,2
E. Capoue,Kiko Femen\u00eda,2
S. Pr\u00f6dl,O. Karnezis,2
S. Pr\u00f6dl,E. Capoue,2
R. Pereyra,A. Doucour\u00e9,2
A. Mariappa,E. Capoue,2
O. Karnezis,J. Holebas,2
A. Doucour\u00e9,S. Okaka,2
R. Pereyra,J. Holebas,2
A. Doucour\u00e9,W. Hughes,2
J. Holebas,A. Mariappa,2
Kiko Femen\u00eda,J. Holebas,1
E. Capoue,W. Hughes,1
W. Hughes,Kiko Femen\u00eda,1
A. Mariappa,R. Pereyra,1
A. Doucour\u00e9,R. Pereyra,1
O. Karnezis,R. Pereyra,1
Kiko Femen\u00eda,D. Janmaat,1
D. Janmaat,T. Deeney,1
R. Pereyra,Kiko Femen\u00eda,1
D. Janmaat,W. Hughes,1
O. Karnezis,A. Doucour\u00e9,1
Kiko Femen\u00eda,T. Deeney,1
A. Doucour\u00e9,J. Holebas,1
S. Okaka,S. Pr\u00f6dl,1
D. Janmaat,J. Holebas,1
A. Mariappa,T. Deeney,1
T. Deeney,Kiko Femen\u00eda,1
J. Holebas,O. Karnezis,1
A. Doucour\u00e9,S. Pr\u00f6dl,1
S. Okaka,J. Holebas,1
T. Deeney,A. Mariappa,1
R. Pereyra,S. Okaka,1
S. Pr\u00f6dl,R. Pereyra,1
E. Capoue,S. Pr\u00f6dl,1
A. Doucour\u00e9,E. Capoue,1
E. Capoue,A. Doucour\u00e9,1
T. Deeney,R. Pereyra,1
W. Hughes,J. Holebas,1
T. Deeney,E. Capoue,1
T. Deeney,J. Holebas,1
Kiko Femen\u00eda,S. Okaka,1
O. Karnezis,T. Deeney,1
O. Karnezis,S. Pr\u00f6dl,1
W. Hughes,D. Janmaat,1
R. Pereyra,T. Deeney,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
J. Holebas,E. Capoue,1
D. Janmaat,S. Pr\u00f6dl,1
S. Okaka,A. Mariappa,1
D. Janmaat,R. Pereyra,1
