Source,Target,Weight
Kiko Femen\u00eda,W. Hughes,2
A. Mariappa,J. Holebas,2
J. Holebas,R. Pereyra,2
S. Pr\u00f6dl,D. Janmaat,1
W. Hughes,T. Deeney,1
J. Holebas,A. Doucour\u00e9,1
E. Capoue,Kiko Femen\u00eda,1
R. Pereyra,J. Holebas,1
E. Capoue,R. Pereyra,1
D. Janmaat,E. Capoue,1
A. Doucour\u00e9,D. Janmaat,1
R. Pereyra,W. Hughes,1
S. Pr\u00f6dl,W. Hughes,1
W. Hughes,Kiko Femen\u00eda,1
T. Deeney,S. Pr\u00f6dl,1
W. Hughes,A. Mariappa,1
W. Hughes,A. Doucour\u00e9,1
R. Pereyra,A. Doucour\u00e9,1
J. Holebas,S. Pr\u00f6dl,1
A. Doucour\u00e9,J. Holebas,1
A. Doucour\u00e9,E. Capoue,1
