Source,Target,Weight
E. Capoue,D. Janmaat,4
A. Doucour\u00e9,T. Deeney,3
Kiko Femen\u00eda,D. Janmaat,3
Kiko Femen\u00eda,W. Hughes,3
A. Doucour\u00e9,Kiko Femen\u00eda,3
D. Janmaat,A. Doucour\u00e9,3
W. Hughes,E. Capoue,3
T. Deeney,W. Hughes,3
W. Hughes,A. Doucour\u00e9,3
E. Capoue,Kiko Femen\u00eda,2
A. Doucour\u00e9,J. Holebas,2
Kiko Femen\u00eda,J. Holebas,2
D. Janmaat,E. Capoue,2
W. Hughes,D. Janmaat,2
J. Holebas,W. Hughes,2
Kiko Femen\u00eda,R. Pereyra,2
J. Holebas,R. Pereyra,2
T. Deeney,R. Pereyra,2
D. Janmaat,Kiko Femen\u00eda,2
T. Deeney,E. Capoue,2
R. Pereyra,A. Doucour\u00e9,2
J. Holebas,Kiko Femen\u00eda,2
W. Hughes,T. Deeney,1
Kiko Femen\u00eda,A. Doucour\u00e9,1
A. Mariappa,E. Capoue,1
R. Pereyra,T. Deeney,1
R. Pereyra,E. Capoue,1
E. Capoue,A. Mariappa,1
O. Karnezis,A. Doucour\u00e9,1
W. Hughes,A. Mariappa,1
S. Pr\u00f6dl,Kiko Femen\u00eda,1
E. Capoue,T. Deeney,1
S. Pr\u00f6dl,W. Hughes,1
S. Pr\u00f6dl,T. Deeney,1
O. Karnezis,J. Holebas,1
S. Pr\u00f6dl,A. Mariappa,1
T. Deeney,J. Holebas,1
A. Doucour\u00e9,A. Mariappa,1
T. Deeney,S. Pr\u00f6dl,1
A. Mariappa,A. Doucour\u00e9,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
E. Capoue,S. Pr\u00f6dl,1
T. Deeney,D. Janmaat,1
D. Janmaat,R. Pereyra,1
A. Doucour\u00e9,E. Capoue,1
S. Pr\u00f6dl,O. Karnezis,1
E. Capoue,J. Holebas,1
W. Hughes,S. Pr\u00f6dl,1
S. Pr\u00f6dl,D. Janmaat,1
J. Holebas,E. Capoue,1
Kiko Femen\u00eda,T. Deeney,1
R. Pereyra,J. Holebas,1
R. Pereyra,S. Pr\u00f6dl,1
A. Mariappa,R. Pereyra,1
A. Doucour\u00e9,W. Hughes,1
A. Mariappa,S. Pr\u00f6dl,1
D. Janmaat,J. Holebas,1
D. Janmaat,W. Hughes,1
J. Holebas,T. Deeney,1
R. Pereyra,W. Hughes,1
W. Hughes,J. Holebas,1
A. Doucour\u00e9,S. Pr\u00f6dl,1
J. Holebas,A. Doucour\u00e9,1
A. Mariappa,Kiko Femen\u00eda,1
R. Pereyra,Kiko Femen\u00eda,1
A. Doucour\u00e9,O. Karnezis,1
J. Holebas,A. Mariappa,1
D. Janmaat,S. Pr\u00f6dl,1
