Source,Target,Weight
Hern\u00e1n,A. Aquilani,5
A. Aquilani,Hern\u00e1n,5
A. Aquilani,Jonathan Viera,4
Borja Herrera,Tana,4
Jonathan Viera,M. Lemos,4
O. Tannane,A. Aquilani,3
Hern\u00e1n,Jonathan Viera,3
Tana,Hern\u00e1n,3
A. Aquilani,Tana,3
Hern\u00e1n,M. Lemos,3
A. Aquilani,Ximo Navarro,3
M\u00edchel,Hern\u00e1n,3
Tana,A. Aquilani,3
M. Lemos,Hern\u00e1n,2
M\u00edchel,A. Aquilani,2
L. Chichizola,Borja Herrera,2
Ximo Navarro,L. Chichizola,2
Jonathan Viera,A. Aquilani,2
Jonathan Viera,Hern\u00e1n,2
Hern\u00e1n,O. Tannane,2
Tana,Borja Herrera,2
M. Lemos,Ximo Navarro,2
L. Chichizola,A. Aquilani,1
Tana,O. Tannane,1
Ximo Navarro,Tana,1
Ximo Navarro,Borja Herrera,1
Ximo Navarro,Hern\u00e1n,1
Hern\u00e1n,Ximo Navarro,1
Borja Herrera,Ximo Navarro,1
J. Calleri,O. Tannane,1
L. Chichizola,M\u00edchel,1
M. Lemos,Tana,1
O. Tannane,Jonathan Viera,1
Jonathan Viera,Tana,1
Tana,M\u00edchel,1
Ximo Navarro,Jonathan Viera,1
Borja Herrera,A. Aquilani,1
Ximo Navarro,M\u00edchel,1
Hern\u00e1n,Tana,1
O. Tannane,J. Calleri,1
Borja Herrera,L. Chichizola,1
M. Lemos,O. Tannane,1
L. Chichizola,Tana,1
Hern\u00e1n,M\u00edchel,1
M. Lemos,M\u00edchel,1
A. Aquilani,Borja Herrera,1
Tana,M. Lemos,1
M. Lemos,Borja Herrera,1
Tana,Jonathan Viera,1
A. Aquilani,L. Chichizola,1
