Source,Target,Weight
M. Politano,C. Adjapong,5
A. Duncan,Rog\u00e9rio,5
Rog\u00e9rio,F. Magnanelli,5
F. Magnanelli,Rog\u00e9rio,4
A. Duncan,F. Magnanelli,4
L. Mazzitelli,C. Adjapong,4
M. Lemos,F. Acerbi,3
F. Magnanelli,A. Duncan,3
C. Adjapong,M. Lemos,3
F. Magnanelli,M. Lemos,3
A. Duncan,M. Politano,3
Rog\u00e9rio,A. Ragusa,3
C. Adjapong,M. Politano,3
L. Mazzitelli,F. Magnanelli,3
F. Peluso,Rog\u00e9rio,3
C. Adjapong,L. Mazzitelli,3
Rog\u00e9rio,A. Duncan,3
F. Peluso,A. Duncan,3
Rog\u00e9rio,M. Lemos,3
F. Magnanelli,L. Mazzitelli,3
A. Duncan,F. Peluso,2
F. Peluso,F. Magnanelli,2
L. Mazzitelli,M. Lemos,2
C. Adjapong,F. Magnanelli,2
F. Acerbi,A. Duncan,2
F. Magnanelli,F. Acerbi,2
M. Lemos,L. Mazzitelli,2
Rog\u00e9rio,A. Consigli,2
A. Duncan,C. Adjapong,2
C. Adjapong,A. Ragusa,2
A. Ragusa,F. Peluso,2
M. Politano,A. Duncan,2
A. Consigli,C. Adjapong,2
F. Magnanelli,A. Ragusa,2
M. Lemos,F. Peluso,2
M. Lemos,A. Duncan,2
A. Consigli,F. Peluso,2
F. Peluso,A. Ragusa,2
M. Lemos,F. Magnanelli,2
A. Ragusa,F. Magnanelli,2
A. Ragusa,Rog\u00e9rio,2
C. Adjapong,A. Consigli,1
F. Acerbi,A. Consigli,1
A. Consigli,Rog\u00e9rio,1
F. Acerbi,M. Politano,1
M. Politano,F. Peluso,1
A. Consigli,L. Mazzitelli,1
M. Politano,A. Ragusa,1
F. Acerbi,Rog\u00e9rio,1
Rog\u00e9rio,D. Berardi,1
A. Ragusa,C. Adjapong,1
F. Peluso,M. Lemos,1
A. Duncan,F. Acerbi,1
F. Peluso,A. Consigli,1
L. Mazzitelli,F. Peluso,1
Rog\u00e9rio,L. Mazzitelli,1
C. Adjapong,F. Peluso,1
F. Magnanelli,D. Berardi,1
F. Magnanelli,A. Consigli,1
F. Peluso,F. Acerbi,1
A. Ragusa,A. Consigli,1
M. Lemos,M. Politano,1
F. Acerbi,C. Adjapong,1
L. Mazzitelli,M. Politano,1
Rog\u00e9rio,C. Adjapong,1
D. Berardi,C. Adjapong,1
L. Mazzitelli,A. Consigli,1
M. Lemos,Rog\u00e9rio,1
C. Adjapong,Rog\u00e9rio,1
A. Duncan,L. Mazzitelli,1
F. Acerbi,L. Mazzitelli,1
L. Mazzitelli,F. Acerbi,1
M. Politano,Rog\u00e9rio,1
F. Magnanelli,M. Politano,1
A. Consigli,M. Lemos,1
F. Acerbi,F. Peluso,1
A. Consigli,A. Duncan,1
D. Berardi,A. Duncan,1
A. Ragusa,A. Duncan,1
M. Politano,L. Mazzitelli,1
A. Ragusa,M. Politano,1
