Source,Target,Weight
C. Benteke,Y. Cabaye,4
T. Fosu-Mensah,L. Milivojevi\u0107,3
C. Benteke,L. Milivojevi\u0107,3
J. Speroni,C. Benteke,3
Y. Cabaye,J. Tomkins,2
J. Schlupp,R. Loftus-Cheek,2
L. Milivojevi\u0107,T. Fosu-Mensah,2
S. Dann,J. Tomkins,2
J. Tomkins,C. Benteke,2
C. Benteke,W. Zaha,2
Y. Cabaye,S. Dann,2
W. Zaha,J. Schlupp,2
J. Tomkins,S. Dann,2
L. Milivojevi\u0107,J. Tomkins,2
Y. Cabaye,J. Speroni,2
J. Tomkins,L. Milivojevi\u0107,2
L. Milivojevi\u0107,Y. Cabaye,2
R. Loftus-Cheek,J. Tomkins,1
J. Speroni,S. Dann,1
Y. Cabaye,C. Benteke,1
J. Tomkins,T. Fosu-Mensah,1
T. Fosu-Mensah,Y. Cabaye,1
J. Tomkins,J. Schlupp,1
J. Schlupp,Y. Cabaye,1
R. Loftus-Cheek,C. Benteke,1
L. Milivojevi\u0107,W. Zaha,1
S. Dann,C. Benteke,1
J. Schlupp,J. Tomkins,1
C. Benteke,T. Fosu-Mensah,1
L. Milivojevi\u0107,C. Benteke,1
S. Dann,J. Speroni,1
T. Fosu-Mensah,J. Tomkins,1
W. Zaha,L. Milivojevi\u0107,1
J. Speroni,J. Tomkins,1
J. Tomkins,A. Townsend,1
J. Tomkins,J. Speroni,1
A. Townsend,C. Benteke,1
J. Schlupp,J. Speroni,1
Y. Cabaye,J. Schlupp,1
L. Milivojevi\u0107,J. Schlupp,1
