Source,Target,Weight
J. Schlupp,R. Loftus-Cheek,4
J. Speroni,C. Benteke,3
R. Loftus-Cheek,J. Schlupp,3
C. Benteke,L. Milivojevi\u0107,2
T. Fosu-Mensah,J. Tomkins,2
W. Zaha,J. Schlupp,2
S. Dann,C. Benteke,2
A. Townsend,T. Fosu-Mensah,2
J. Schlupp,Y. Cabaye,2
Y. Cabaye,J. Schlupp,2
C. Benteke,W. Zaha,2
S. Dann,Y. Cabaye,2
L. Milivojevi\u0107,C. Benteke,1
L. Milivojevi\u0107,S. Dann,1
J. Tomkins,L. Milivojevi\u0107,1
Y. Cabaye,J. Speroni,1
Y. Cabaye,R. Loftus-Cheek,1
W. Zaha,R. Loftus-Cheek,1
C. Benteke,J. Schlupp,1
J. Schlupp,C. Benteke,1
A. Townsend,Y. Cabaye,1
L. Milivojevi\u0107,W. Zaha,1
Y. Cabaye,T. Fosu-Mensah,1
C. Benteke,A. Townsend,1
R. Loftus-Cheek,W. Zaha,1
W. Zaha,Y. Cabaye,1
L. Milivojevi\u0107,A. Townsend,1
Y. Cabaye,J. Tomkins,1
C. Benteke,R. Loftus-Cheek,1
R. Loftus-Cheek,S. Dann,1
J. Tomkins,Y. Cabaye,1
J. Schlupp,A. Townsend,1
T. Fosu-Mensah,J. Speroni,1
A. Townsend,S. Dann,1
J. Tomkins,J. Speroni,1
Y. Cabaye,A. Townsend,1
C. Benteke,S. Dann,1
R. Loftus-Cheek,Y. Cabaye,1
T. Fosu-Mensah,Y. Cabaye,1
R. Loftus-Cheek,C. Benteke,1
C. Benteke,T. Fosu-Mensah,1
Y. Cabaye,L. Milivojevi\u0107,1
