Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Y. Bounou,46,0,0,1,0,1,0
\u00c1lex Granell,84,0,0,0,1,1,0
Borja Garc\u00eda,90,0,0,0,1,0,1
Portu,90,0,0,0,1,0,1
Juanpe,90,1,0,0,0,0,1
Bernardo Espinosa,90,1,0,0,0,0,1
M. Olunga,90,0,1,0,0,1,0
Ramalho,90,1,0,0,0,0,1
J. Mojica,90,1,0,0,0,1,0
Pere Pons,90,0,0,0,1,0,1
Aday,90,1,0,0,0,0,1
Iraizoz,44,0,0,1,0,0,1
Timor,6,0,0,0,1,1,0
