Source,Target,Weight
L. Rossettini,S. Gentiletti,2
Miguel Veloso,A. Taarabt,2
L. Rossettini,A. Rosi,2
A. Taarabt,S. Omeonga,2
S. Gentiletti,L. Rossettini,2
A. Rosi,D. Lazovi\u0107,2
A. Rosi,L. Rossettini,2
D. Lazovi\u0107,Miguel Veloso,1
S. Gentiletti,Miguel Veloso,1
A. Galabinov,A. Rosi,1
A. Galabinov,L. Rossettini,1
A. Taarabt,A. Galabinov,1
M. Perin,S. Gentiletti,1
L. Rossettini,Miguel Veloso,1
A. Taarabt,D. Laxalt,1
A. Galabinov,A. Taarabt,1
D. Laxalt,Miguel Veloso,1
A. Rosi,A. Galabinov,1
S. Omeonga,S. Gentiletti,1
D. Lazovi\u0107,L. Rossettini,1
L. Rossettini,D. Lazovi\u0107,1
Miguel Veloso,D. Laxalt,1
A. Taarabt,Miguel Veloso,1
S. Gentiletti,A. Taarabt,1
M. Perin,Miguel Veloso,1
Miguel Veloso,A. Galabinov,1
D. Lazovi\u0107,A. Rosi,1
S. Omeonga,A. Rosi,1
S. Gentiletti,M. Perin,1
A. Galabinov,Miguel Veloso,1
A. Rosi,Miguel Veloso,1
Miguel Veloso,S. Gentiletti,1
D. Laxalt,A. Rosi,1
Miguel Veloso,L. Rossettini,1
Miguel Veloso,M. Perin,1
L. Rossettini,A. Galabinov,1
