Source,Target,Weight
M. Perin,S. Gentiletti,5
D. Biraschi,A. Bertolacci,5
A. Bertolacci,G. Pandev,4
Miguel Veloso,S. Gentiletti,4
A. Bertolacci,D. Lazovi\u0107,4
D. Laxalt,A. Taarabt,3
A. Taarabt,A. Bertolacci,3
L. Rossettini,S. Gentiletti,3
G. Pandev,D. Lazovi\u0107,3
S. Gentiletti,D. Laxalt,3
S. Gentiletti,Miguel Veloso,3
A. Bertolacci,M. Perin,3
D. Laxalt,S. Gentiletti,3
S. Gentiletti,A. Taarabt,2
G. Pandev,A. Bertolacci,2
D. Lazovi\u0107,D. Biraschi,2
L. Rossettini,D. Biraschi,2
D. Biraschi,D. Lazovi\u0107,2
Miguel Veloso,A. Bertolacci,2
D. Biraschi,L. Rossettini,2
D. Lazovi\u0107,Miguel Veloso,2
S. Gentiletti,D. Biraschi,2
D. Lazovi\u0107,L. Rossettini,2
D. Lazovi\u0107,A. Bertolacci,2
A. Taarabt,D. Laxalt,2
A. Bertolacci,D. Biraschi,2
S. Gentiletti,L. Rossettini,2
S. Gentiletti,G. Pandev,2
L. Rossettini,Miguel Veloso,1
D. Biraschi,Miguel Veloso,1
L. Rossettini,D. Lazovi\u0107,1
D. Lazovi\u0107,A. Taarabt,1
D. Biraschi,D. Laxalt,1
D. Laxalt,D. Biraschi,1
L. Rossettini,A. Bertolacci,1
G. Lapadula,Miguel Veloso,1
D. Laxalt,L. Rossettini,1
G. Pandev,L. Rossettini,1
L. Rossettini,M. Perin,1
M. Perin,D. Biraschi,1
A. Bertolacci,A. Taarabt,1
D. Biraschi,M. Perin,1
A. Bertolacci,Miguel Veloso,1
A. Taarabt,L. Rossettini,1
D. Laxalt,A. Bertolacci,1
D. Laxalt,M. Perin,1
G. Pandev,D. Laxalt,1
S. Gentiletti,A. Bertolacci,1
L. Rossettini,D. Laxalt,1
A. Taarabt,D. Biraschi,1
Miguel Veloso,D. Biraschi,1
Miguel Veloso,A. Taarabt,1
A. Bertolacci,D. Laxalt,1
Miguel Veloso,G. Lapadula,1
A. Bertolacci,L. Rossettini,1
A. Taarabt,G. Pandev,1
