Source,Target,Weight
N. S\u00fcle,M. Hummels,3
C. Tolisso,M. Friedl,3
M. Hummels,M. Friedl,2
M. Friedl,C. Tolisso,2
A. Vidal,R. Lewandowski,2
M. Friedl,K. Coman,2
N. S\u00fcle,J. Kimmich,2
A. Vidal,N. S\u00fcle,2
M. Friedl,A. Vidal,2
K. Coman,M. Friedl,2
J. Kimmich,N. S\u00fcle,2
M. Hummels,Javi Mart\u00ednez,1
M. Hummels,N. S\u00fcle,1
R. Lewandowski,C. Tolisso,1
Javi Mart\u00ednez,K. Coman,1
Javi Mart\u00ednez,M. Hummels,1
M. Friedl,J. Kimmich,1
C. Tolisso,M. Hummels,1
J. Kimmich,O. Wriedt,1
J. Kimmich,Javi Mart\u00ednez,1
K. Coman,J. Kimmich,1
O. Wriedt,A. Vidal,1
M. Hummels,C. Tolisso,1
J. Kimmich,K. Coman,1
K. Coman,C. Tolisso,1
N. S\u00fcle,A. Vidal,1
A. Vidal,J. Kimmich,1
C. Tolisso,A. Vidal,1
R. Lewandowski,Javi Mart\u00ednez,1
