Source,Target,Weight
M. Hummels,N. S\u00fcle,2
C. Tolisso,R. Lewandowski,2
N. S\u00fcle,J. Kimmich,2
N. S\u00fcle,S. Ulreich,2
S. Ulreich,N. S\u00fcle,1
N. S\u00fcle,C. Tolisso,1
C. Tolisso,O. Wriedt,1
A. Vidal,J. Kimmich,1
J. Kimmich,C. Tolisso,1
A. Vidal,N. S\u00fcle,1
M. Friedl,N. S\u00fcle,1
J. Kimmich,M. Friedl,1
S. Ulreich,M. Friedl,1
J. Kimmich,M. Hummels,1
O. Wriedt,J. Kimmich,1
N. S\u00fcle,M. Hummels,1
M. Hummels,M. Friedl,1
C. Tolisso,J. Kimmich,1
J. Kimmich,A. Vidal,1
K. Coman,M. Hummels,1
M. Friedl,C. Tolisso,1
R. Lewandowski,Javi Mart\u00ednez,1
M. Friedl,K. Coman,1
R. Lewandowski,J. Kimmich,1
J. Kimmich,N. S\u00fcle,1
J. Kimmich,R. Lewandowski,1
M. Hummels,A. Vidal,1
Javi Mart\u00ednez,M. Hummels,1
