Source,Target,Weight
C. Tolisso,J. Kimmich,10
J. Kimmich,C. Tolisso,7
J. Kimmich,S. Rudy,6
N. S\u00fcle,M. Hummels,5
J. Kimmich,N. S\u00fcle,5
M. Hummels,N. S\u00fcle,5
S. Rudy,J. Kimmich,5
N. S\u00fcle,C. Tolisso,4
A. Vidal,Javi Mart\u00ednez,4
C. Tolisso,N. S\u00fcle,4
Juan Bernat,J. Rodr\u00edguez,4
A. Vidal,Juan Bernat,4
Javi Mart\u00ednez,M. Hummels,4
Juan Bernat,M. Hummels,4
Javi Mart\u00ednez,C. Tolisso,3
M. Hummels,J. Rodr\u00edguez,3
M. Hummels,C. Tolisso,3
J. Rodr\u00edguez,Juan Bernat,3
S. Rudy,M. Hummels,3
M. Hummels,Juan Bernat,3
N. S\u00fcle,J. Kimmich,3
J. Kimmich,Javi Mart\u00ednez,3
Juan Bernat,A. Vidal,3
N. S\u00fcle,S. Rudy,3
S. Rudy,A. Vidal,3
J. Rodr\u00edguez,A. Vidal,3
M. Hummels,A. Vidal,2
S. Rudy,C. Tolisso,2
Juan Bernat,R. Lewandowski,2
A. Vidal,S. Rudy,2
C. Tolisso,R. Lewandowski,2
S. Ulreich,C. Tolisso,2
Juan Bernat,N. S\u00fcle,2
M. Hummels,Javi Mart\u00ednez,2
Javi Mart\u00ednez,Juan Bernat,2
R. Lewandowski,S. Rudy,2
C. Tolisso,A. Vidal,2
S. Rudy,Javi Mart\u00ednez,2
R. Lewandowski,J. Kimmich,2
J. Rodr\u00edguez,N. S\u00fcle,2
A. Vidal,J. Kimmich,2
N. S\u00fcle,S. Ulreich,1
J. Rodr\u00edguez,S. Rudy,1
S. Ulreich,M. Hummels,1
S. Rudy,R. Lewandowski,1
C. Tolisso,Juan Bernat,1
A. Vidal,N. S\u00fcle,1
J. Kimmich,S. Ulreich,1
Juan Bernat,C. Tolisso,1
J. Kimmich,A. Vidal,1
Javi Mart\u00ednez,S. Rudy,1
Javi Mart\u00ednez,A. Vidal,1
C. Tolisso,S. Ulreich,1
N. S\u00fcle,A. Vidal,1
M. Hummels,S. Ulreich,1
Javi Mart\u00ednez,J. Kimmich,1
A. Vidal,M. Hummels,1
A. Vidal,C. Tolisso,1
S. Rudy,Juan Bernat,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
C. Tolisso,S. Rudy,1
S. Ulreich,N. S\u00fcle,1
R. Lewandowski,A. Vidal,1
N. S\u00fcle,Juan Bernat,1
N. S\u00fcle,J. Rodr\u00edguez,1
N. S\u00fcle,R. Lewandowski,1
A. Vidal,J. Rodr\u00edguez,1
C. Tolisso,M. Hummels,1
R. Lewandowski,Juan Bernat,1
C. Tolisso,J. Rodr\u00edguez,1
