Source,Target,Weight
J. Kimmich,A. Vidal,5
A. Vidal,M. Hummels,3
M. Friedl,K. Coman,3
A. Vidal,K. Coman,3
K. Coman,M. Hummels,3
M. Hummels,A. Vidal,3
J. Kimmich,C. Tolisso,3
C. Tolisso,J. Kimmich,3
K. Coman,A. Vidal,2
M. Friedl,M. Hummels,2
Javi Mart\u00ednez,A. Vidal,2
N. S\u00fcle,J. Kimmich,2
C. Tolisso,Javi Mart\u00ednez,2
A. Vidal,M. Friedl,2
A. Vidal,R. Lewandowski,2
A. Vidal,N. S\u00fcle,2
K. Coman,M. Friedl,2
M. Hummels,M. Friedl,2
R. Lewandowski,J. Kimmich,1
Javi Mart\u00ednez,K. Coman,1
O. Wriedt,J. Kimmich,1
M. Friedl,Javi Mart\u00ednez,1
Javi Mart\u00ednez,M. Friedl,1
R. Lewandowski,A. Vidal,1
M. Hummels,N. S\u00fcle,1
M. Friedl,A. Vidal,1
R. Lewandowski,M. Hummels,1
S. Ulreich,A. Vidal,1
M. Hummels,C. Tolisso,1
M. Hummels,S. Ulreich,1
K. Coman,J. Kimmich,1
J. Kimmich,K. Coman,1
N. S\u00fcle,M. Friedl,1
M. Friedl,R. Lewandowski,1
M. Friedl,O. Wriedt,1
A. Vidal,C. Tolisso,1
O. Wriedt,K. Coman,1
A. Vidal,Javi Mart\u00ednez,1
A. Vidal,J. Kimmich,1
K. Coman,R. Lewandowski,1
Javi Mart\u00ednez,O. Wriedt,1
M. Hummels,Javi Mart\u00ednez,1
R. Lewandowski,M. Friedl,1
