Source,Target,Weight
A. Murgia,D. Basta,2
D. Basta,A. Murgia,2
Luis Alberto,D. Basta,1
A. Murgia,Luis Alberto,1
Lucas Leiva,A. Murgia,1
A. Maru\u0161i\u0107,J. Lukaku,1
T. Strakosha,Lucas Leiva,1
A. Murgia,Lucas Leiva,1
T. Strakosha,Bastos,1
D. Basta,T. Strakosha,1
Bastos,F. Caicedo,1
D. Basta,Luis Alberto,1
Luis Alberto,A. Murgia,1
S. Luli\u0107,A. Murgia,1
F. Caicedo,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,S. Luli\u0107,1
A. Murgia,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,D. Basta,1
S. Milinkovi\u0107-Savi\u0107,A. Maru\u0161i\u0107,1
S. Milinkovi\u0107-Savi\u0107,T. Strakosha,1
