Source,Target,Weight
Y. Sabaly,Z. Youssouf,2
N. de Pr\u00e9ville,Malcom,2
M. Poundj\u00e9,N. de Pr\u00e9ville,1
Malcom,N. de Pr\u00e9ville,1
M. Poundj\u00e9,Malcom,1
Malcom,J. Kound\u00e9,1
Z. Youssouf,Y. Sabaly,1
N. de Pr\u00e9ville,M. Poundj\u00e9,1
Z. Youssouf,Pablo,1
Z. Youssouf,Malcom,1
Malcom,S. Me\u00eft\u00e9,1
Pablo,M. Poundj\u00e9,1
S. Me\u00eft\u00e9,Pablo,1
Malcom,Z. Youssouf,1
S. Me\u00eft\u00e9,N. de Pr\u00e9ville,1
Pablo,J. Kound\u00e9,1
J. Kound\u00e9,Y. Sabaly,1
J. Kound\u00e9,Z. Youssouf,1
