Source,Target,Weight
S. Duffy,M. Ryan,6
E. Schelotto,S. Duffy,5
S. Duffy,L. Dunk,4
D. Stephens,G. Bong,4
S. March,E. Schelotto,3
G. Bong,L. Dunk,3
L. Dunk,G. Bong,3
L. Dunk,S. Duffy,3
G. Bong,J. Izquierdo,3
M. Ryan,S. Duffy,2
D. Pr\u00f6pper,G. Bong,2
P. Gro\u00df,E. Schelotto,2
S. Duffy,E. Schelotto,2
M. Ryan,L. Dunk,2
D. Pr\u00f6pper,S. Duffy,2
J. Izquierdo,D. Stephens,2
J. Izquierdo,D. Pr\u00f6pper,2
E. Schelotto,P. Gro\u00df,2
M. Ryan,S. March,2
G. Bong,D. Pr\u00f6pper,2
P. Gro\u00df,S. Duffy,1
S. March,P. Gro\u00df,1
D. Pr\u00f6pper,D. Stephens,1
S. Duffy,S. March,1
G. Murray,D. Pr\u00f6pper,1
L. Dunk,D. Stephens,1
G. Murray,J. Izquierdo,1
J. Izquierdo,P. Gro\u00df,1
P. Gro\u00df,D. Pr\u00f6pper,1
S. March,S. Duffy,1
M. Ryan,Bruno Saltor,1
G. Bong,E. Schelotto,1
S. Duffy,P. Gro\u00df,1
P. Gro\u00df,J. Izquierdo,1
D. Stephens,M. Ryan,1
D. Stephens,P. Gro\u00df,1
S. Duffy,D. Stephens,1
E. Schelotto,S. March,1
P. Gro\u00df,S. March,1
D. Pr\u00f6pper,E. Schelotto,1
G. Bong,D. Stephens,1
E. Schelotto,G. Bong,1
L. Dunk,D. Pr\u00f6pper,1
G. Bong,G. Murray,1
M. Ryan,G. Bong,1
D. Pr\u00f6pper,G. Murray,1
Bruno Saltor,S. Duffy,1
L. Dunk,M. Ryan,1
L. Dunk,J. Izquierdo,1
