Source,Target,Weight
A. Knockaert,Bruno Saltor,7
D. Stephens,G. Bong,7
Bruno Saltor,S. Duffy,6
Bruno Saltor,A. Knockaert,6
L. Dunk,D. Stephens,6
Bruno Saltor,P. Gro\u00df,6
G. Bong,I. Brown,6
S. Duffy,Bruno Saltor,5
S. Duffy,D. Stephens,5
P. Gro\u00df,S. Duffy,5
G. Bong,G. Murray,5
S. Duffy,L. Dunk,5
L. Dunk,G. Bong,5
D. Stephens,I. Brown,4
G. Murray,D. Stephens,4
L. Dunk,S. Duffy,4
I. Brown,L. Dunk,4
D. Stephens,P. Gro\u00df,4
G. Murray,G. Bong,3
P. Gro\u00df,Bruno Saltor,3
G. Bong,L. Dunk,3
A. Knockaert,S. Duffy,3
I. Brown,D. Stephens,3
L. Dunk,Bruno Saltor,2
D. Pr\u00f6pper,L. Dunk,2
D. Pr\u00f6pper,A. Knockaert,2
I. Brown,G. Bong,2
P. Gro\u00df,L. Dunk,2
P. Gro\u00df,D. Stephens,2
D. Stephens,G. Murray,2
G. Murray,S. Duffy,2
L. Dunk,G. Murray,2
D. Stephens,L. Dunk,2
S. Duffy,P. Gro\u00df,2
D. Pr\u00f6pper,D. Stephens,1
I. Brown,Bruno Saltor,1
D. Stephens,Bruno Saltor,1
G. Bong,Bruno Saltor,1
M. Ryan,G. Murray,1
I. Brown,D. Pr\u00f6pper,1
Bruno Saltor,M. Ryan,1
G. Bong,P. Gro\u00df,1
I. Brown,G. Murray,1
Bruno Saltor,D. Stephens,1
Bruno Saltor,G. Murray,1
S. Duffy,I. Brown,1
D. Stephens,A. Knockaert,1
S. Duffy,A. Knockaert,1
A. Knockaert,D. Pr\u00f6pper,1
P. Gro\u00df,G. Murray,1
S. Duffy,D. Pr\u00f6pper,1
D. Stephens,S. Duffy,1
A. Knockaert,D. Stephens,1
G. Murray,I. Brown,1
G. Bong,D. Pr\u00f6pper,1
S. Duffy,G. Murray,1
G. Bong,D. Stephens,1
A. Knockaert,L. Dunk,1
I. Brown,P. Gro\u00df,1
D. Pr\u00f6pper,I. Brown,1
G. Murray,A. Knockaert,1
P. Gro\u00df,A. Knockaert,1
G. Murray,Bruno Saltor,1
G. Murray,P. Gro\u00df,1
M. Ryan,G. Bong,1
G. Murray,D. Pr\u00f6pper,1
P. Gro\u00df,D. Pr\u00f6pper,1
D. Stephens,M. Ryan,1
L. Dunk,A. Knockaert,1
