Source,Target,Weight
A. Doucour\u00e9,W. Hughes,6
R. Pereyra,J. Holebas,5
J. Holebas,E. Capoue,4
S. Okaka,A. Doucour\u00e9,4
J. Holebas,O. Karnezis,3
W. Hughes,A. Doucour\u00e9,3
J. Holebas,R. Pereyra,3
E. Capoue,J. Holebas,3
D. Janmaat,J. Holebas,2
A. Doucour\u00e9,T. Deeney,2
E. Capoue,D. Janmaat,2
A. Doucour\u00e9,E. Capoue,2
O. Karnezis,A. Doucour\u00e9,2
J. Holebas,A. Doucour\u00e9,2
O. Karnezis,J. Holebas,2
A. Doucour\u00e9,R. Pereyra,2
S. Pr\u00f6dl,D. Janmaat,2
R. Pereyra,A. Doucour\u00e9,2
J. Holebas,S. Okaka,2
S. Okaka,E. Capoue,2
E. Capoue,A. Doucour\u00e9,2
J. Holebas,A. Mariappa,2
A. Doucour\u00e9,J. Holebas,2
A. Mariappa,R. Pereyra,2
E. Capoue,S. Okaka,2
J. Holebas,S. Pr\u00f6dl,2
T. Deeney,J. Holebas,2
S. Okaka,R. Pereyra,1
W. Hughes,S. Okaka,1
O. Karnezis,S. Pr\u00f6dl,1
T. Deeney,E. Capoue,1
W. Hughes,D. Janmaat,1
A. Doucour\u00e9,D. Janmaat,1
S. Pr\u00f6dl,E. Capoue,1
S. Pr\u00f6dl,A. Mariappa,1
T. Deeney,A. Doucour\u00e9,1
E. Capoue,S. Pr\u00f6dl,1
A. Mariappa,O. Karnezis,1
O. Karnezis,D. Janmaat,1
D. Janmaat,E. Capoue,1
R. Pereyra,S. Okaka,1
A. Doucour\u00e9,A. Mariappa,1
D. Janmaat,A. Mariappa,1
S. Pr\u00f6dl,O. Karnezis,1
D. Janmaat,A. Doucour\u00e9,1
E. Capoue,T. Deeney,1
E. Capoue,R. Pereyra,1
A. Mariappa,E. Capoue,1
E. Capoue,A. Mariappa,1
A. Mariappa,T. Deeney,1
A. Mariappa,S. Okaka,1
D. Janmaat,W. Hughes,1
R. Pereyra,T. Deeney,1
S. Okaka,W. Hughes,1
S. Okaka,J. Holebas,1
W. Hughes,E. Capoue,1
D. Janmaat,R. Pereyra,1
W. Hughes,S. Pr\u00f6dl,1
R. Pereyra,O. Karnezis,1
T. Deeney,S. Pr\u00f6dl,1
A. Doucour\u00e9,S. Okaka,1
D. Janmaat,T. Deeney,1
S. Pr\u00f6dl,J. Holebas,1
T. Deeney,S. Okaka,1
