Source,Target,Weight
R. Pereyra,J. Holebas,4
T. Deeney,R. Pereyra,3
S. Okaka,A. Doucour\u00e9,3
A. Doucour\u00e9,D. Janmaat,3
J. Holebas,T. Deeney,3
J. Holebas,A. Mariappa,2
A. Carrillo,A. Doucour\u00e9,2
S. Pr\u00f6dl,D. Janmaat,2
E. Capoue,J. Holebas,2
S. Pr\u00f6dl,A. Doucour\u00e9,2
A. Doucour\u00e9,A. Carrillo,2
A. Mariappa,J. Holebas,2
O. Karnezis,T. Deeney,2
A. Doucour\u00e9,S. Pr\u00f6dl,2
E. Capoue,S. Pr\u00f6dl,2
D. Janmaat,S. Okaka,2
E. Capoue,O. Karnezis,2
A. Mariappa,S. Pr\u00f6dl,2
T. Deeney,S. Okaka,2
A. Carrillo,R. Pereyra,2
R. Pereyra,A. Mariappa,2
R. Pereyra,A. Carrillo,2
D. Janmaat,O. Karnezis,2
R. Pereyra,T. Deeney,2
A. Doucour\u00e9,R. Pereyra,2
J. Holebas,E. Capoue,2
T. Deeney,A. Doucour\u00e9,1
A. Doucour\u00e9,T. Deeney,1
O. Karnezis,A. Doucour\u00e9,1
J. Holebas,O. Karnezis,1
J. Holebas,A. Doucour\u00e9,1
D. Janmaat,S. Pr\u00f6dl,1
T. Deeney,E. Capoue,1
S. Okaka,R. Pereyra,1
D. Janmaat,E. Capoue,1
T. Deeney,A. Mariappa,1
R. Pereyra,A. Doucour\u00e9,1
A. Mariappa,S. Okaka,1
A. Mariappa,R. Pereyra,1
S. Pr\u00f6dl,A. Mariappa,1
J. Holebas,S. Pr\u00f6dl,1
O. Karnezis,E. Capoue,1
O. Karnezis,A. Mariappa,1
A. Doucour\u00e9,J. Holebas,1
S. Pr\u00f6dl,Richarlison,1
E. Capoue,D. Janmaat,1
A. Carrillo,A. Mariappa,1
S. Okaka,T. Deeney,1
E. Capoue,R. Pereyra,1
A. Doucour\u00e9,A. Mariappa,1
E. Capoue,A. Doucour\u00e9,1
D. Janmaat,A. Carrillo,1
A. Carrillo,D. Janmaat,1
A. Mariappa,E. Capoue,1
O. Karnezis,A. Carrillo,1
A. Mariappa,O. Karnezis,1
R. Pereyra,E. Capoue,1
A. Doucour\u00e9,S. Okaka,1
S. Pr\u00f6dl,J. Holebas,1
S. Okaka,A. Carrillo,1
T. Deeney,S. Pr\u00f6dl,1
S. Pr\u00f6dl,E. Capoue,1
S. Pr\u00f6dl,A. Carrillo,1
J. Holebas,R. Pereyra,1
S. Pr\u00f6dl,R. Pereyra,1
Richarlison,J. Holebas,1
A. Carrillo,E. Capoue,1
A. Mariappa,A. Doucour\u00e9,1
