Source,Target,Weight
K. Wimmer,J. Allen,3
J. Allen,K. Wimmer,3
K. Zouma,K. Wimmer,3
K. Zouma,R. Shawcross,2
J. Butland,K. Wimmer,2
X. Shaqiri,J. Allen,2
K. Wimmer,E. Pieters,2
K. Zouma,E. Choupo-Moting,2
K. Zouma,J. Allen,2
D. Fletcher,K. Wimmer,2
D. Fletcher,M. Diouf,2
G. Cameron,K. Zouma,2
X. Shaqiri,P. Crouch,2
R. Shawcross,K. Zouma,2
D. Fletcher,K. Zouma,2
J. Butland,J. Allen,2
E. Choupo-Moting,X. Shaqiri,2
X. Shaqiri,M. Diouf,1
J. Allen,E. Choupo-Moting,1
T. Edwards,K. Zouma,1
T. Edwards,D. Fletcher,1
R. Shawcross,J. Butland,1
K. Wimmer,D. Fletcher,1
J. Allen,T. Edwards,1
E. Pieters,K. Zouma,1
K. Zouma,X. Shaqiri,1
E. Pieters,E. Choupo-Moting,1
J. Allen,M. Diouf,1
M. Diouf,E. Choupo-Moting,1
R. Shawcross,X. Shaqiri,1
M. Diouf,J. Allen,1
J. Allen,D. Fletcher,1
X. Shaqiri,D. Fletcher,1
P. Crouch,G. Cameron,1
D. Fletcher,R. Shawcross,1
P. Crouch,D. Fletcher,1
K. Wimmer,K. Zouma,1
K. Wimmer,M. Diouf,1
J. Allen,P. Crouch,1
M. Diouf,X. Shaqiri,1
J. Allen,X. Shaqiri,1
E. Pieters,J. Butland,1
M. Diouf,D. Fletcher,1
E. Choupo-Moting,R. Shawcross,1
M. Diouf,G. Cameron,1
K. Wimmer,T. Edwards,1
E. Choupo-Moting,M. Diouf,1
P. Crouch,E. Choupo-Moting,1
T. Edwards,J. Butland,1
E. Choupo-Moting,E. Pieters,1
J. Allen,R. Shawcross,1
K. Wimmer,J. Butland,1
E. Choupo-Moting,D. Fletcher,1
D. Fletcher,T. Edwards,1
M. Diouf,K. Zouma,1
