Source,Target,Weight
Diego Llorente,H. Moreno,2
De La Bella,Zubeld\u00eda,2
Odriozola,Diego Llorente,2
Mikel Oyarzabal,A. Januzaj,1
Zubeld\u00eda,De La Bella,1
A. Januzaj,Zurutuza,1
Illarramendi,Mikel Oyarzabal,1
Moy\u00e0,De La Bella,1
Jon Bautista,Odriozola,1
H. Moreno,Moy\u00e0,1
Zubeld\u00eda,H. Moreno,1
H. Moreno,Diego Llorente,1
Zurutuza,A. Januzaj,1
A. Januzaj,Mikel Oyarzabal,1
Zubeld\u00eda,Zurutuza,1
Diego Llorente,Odriozola,1
Zurutuza,Jon Bautista,1
Mikel Oyarzabal,Zubeld\u00eda,1
H. Moreno,Illarramendi,1
