Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Orsolini,66,0,1,0,0,1,0
A. Poli,72,0,0,0,1,0,1
F. Di Francesco,80,0,1,0,0,0,1
A. Masina,90,1,0,0,0,1,0
E. Pulgar,90,0,0,0,1,0,1
G. Gonz\u00e1lez,90,1,0,0,0,0,1
S. De Maio,90,1,0,0,0,0,1
I. M'baye,90,1,0,0,0,0,1
R. Palacio,90,0,1,0,0,0,1
A. Mirante,90,0,0,1,0,0,1
B. D\u017eemaili,90,0,0,0,1,0,1
C. Falletti,24,0,0,0,1,0,1
V. Torosidis,18,1,0,0,0,0,1
F. Avenatti,10,0,1,0,0,1,0
