Source,Target,Weight
S. Luki\u0107,Luna,2
Luna,E. Boateng,2
E. Boateng,Coke,1
Luna,Ivi,1
Rober,Oier,1
Luna,S. Luki\u0107,1
E. Cabaco,Rober,1
G. Pazzini,S. Luki\u0107,1
Coke,C. Doukour\u00e9,1
Coke,E. Cabaco,1
E. Boateng,Jos\u00e9 Luis Morales,1
Ivi,C. Doukour\u00e9,1
C. Doukour\u00e9,E. Cabaco,1
Oier,Jos\u00e9 Luis Morales,1
C. Doukour\u00e9,E. Boateng,1
Jos\u00e9 Luis Morales,E. Cabaco,1
Jos\u00e9 Luis Morales,G. Pazzini,1
E. Boateng,G. Pazzini,1
E. Cabaco,Ivi,1
G. Pazzini,C. Doukour\u00e9,1
Ivi,Luna,1
C. Doukour\u00e9,Coke,1
