Source,Target,Weight
Font\u00e0s,G. Cabral,7
G. Cabral,Font\u00e0s,7
Jonny,Font\u00e0s,5
G. Cabral,S. Lobotka,5
Font\u00e0s,Rub\u00e9n Blanco,5
Hugo Mallo,G. Cabral,4
Font\u00e0s,Jonny,4
S. Lobotka,G. Cabral,3
P. Sisto,Jonny,3
D. Wass,S. Lobotka,3
Hugo Mallo,S. Lobotka,2
Iago Aspas,G. Cabral,2
S. Lobotka,Hugo Mallo,2
Rub\u00e9n Blanco,Font\u00e0s,2
Jonny,P. Sisto,2
S. Lobotka,Jonny,2
G. Cabral,Hugo Mallo,2
S. Lobotka,Font\u00e0s,2
S. Lobotka,Maxi G\u00f3mez,2
S. Lobotka,Iago Aspas,2
Jonny,S. Lobotka,2
Iago Aspas,P. Sisto,2
S. Lobotka,D. Wass,2
Rub\u00e9n Blanco,P. Sisto,1
Hugo Mallo,Iago Aspas,1
Rub\u00e9n Blanco,G. Cabral,1
Maxi G\u00f3mez,S. Lobotka,1
Jozabed,Hugo Mallo,1
D. Wass,Iago Aspas,1
Jozabed,S. Lobotka,1
G. Cabral,D. Wass,1
G. Cabral,Jonny,1
P. Sisto,S. Lobotka,1
Jonny,Jozabed,1
Iago Aspas,Jonny,1
G. Cabral,Iago Aspas,1
P. Sisto,Iago Aspas,1
G. Cabral,Rub\u00e9n Blanco,1
Rub\u00e9n Blanco,Hugo Mallo,1
Jonny,G. Cabral,1
Maxi G\u00f3mez,D. Wass,1
Hugo Mallo,D. Wass,1
Rub\u00e9n Blanco,Iago Aspas,1
Iago Aspas,Hugo Mallo,1
Jozabed,P. Sisto,1
D. Wass,Font\u00e0s,1
S. Lobotka,Jozabed,1
Font\u00e0s,S. Lobotka,1
Font\u00e0s,Jozabed,1
P. Sisto,Hugo Mallo,1
