Source,Target,Weight
W. Hennessey,C. Benteke,6
J. Ward,A. Townsend,5
R. Loftus-Cheek,W. Zaha,5
P. van Aanholt,W. Zaha,5
P. van Aanholt,R. Loftus-Cheek,4
L. Milivojevi\u0107,P. van Aanholt,4
A. Townsend,L. Milivojevi\u0107,3
C. Benteke,P. van Aanholt,3
L. Milivojevi\u0107,M. Sakho,3
Y. Cabaye,J. McArthur,3
W. Hennessey,M. Sakho,3
A. Townsend,J. Ward,3
M. Sakho,P. van Aanholt,3
W. Zaha,R. Loftus-Cheek,3
J. McArthur,M. Sakho,3
J. Tomkins,J. Ward,3
A. Townsend,W. Hennessey,3
L. Milivojevi\u0107,Y. Cabaye,3
J. Tomkins,L. Milivojevi\u0107,3
J. Ward,W. Hennessey,3
P. van Aanholt,W. Hennessey,3
W. Zaha,A. Townsend,3
L. Milivojevi\u0107,A. Townsend,2
P. van Aanholt,M. Sakho,2
C. Benteke,L. Milivojevi\u0107,2
P. van Aanholt,J. Tomkins,2
J. Ward,P. van Aanholt,2
P. van Aanholt,C. Benteke,2
W. Zaha,J. Ward,2
C. Benteke,A. Townsend,2
J. Tomkins,W. Hennessey,2
L. Milivojevi\u0107,J. Ward,2
M. Sakho,W. Zaha,2
Y. Cabaye,P. van Aanholt,2
M. Sakho,Y. Cabaye,2
Y. Cabaye,L. Milivojevi\u0107,2
W. Hennessey,R. Loftus-Cheek,2
J. Ward,Y. Cabaye,2
R. Loftus-Cheek,P. van Aanholt,2
M. Sakho,C. Benteke,2
R. Loftus-Cheek,A. Townsend,2
L. Milivojevi\u0107,C. Benteke,2
W. Hennessey,J. Tomkins,2
R. Loftus-Cheek,J. Tomkins,2
A. Townsend,J. McArthur,2
M. Sakho,L. Milivojevi\u0107,2
J. Ward,L. Milivojevi\u0107,2
Y. Cabaye,M. Sakho,2
A. Townsend,J. Tomkins,2
M. Sakho,R. Loftus-Cheek,2
J. McArthur,J. Ward,2
W. Zaha,P. van Aanholt,2
R. Loftus-Cheek,L. Milivojevi\u0107,1
W. Zaha,J. Tomkins,1
W. Hennessey,J. Ward,1
Y. Cabaye,J. Tomkins,1
C. Benteke,M. Sakho,1
J. Ward,W. Zaha,1
J. McArthur,A. Townsend,1
J. Tomkins,W. Zaha,1
R. Loftus-Cheek,C. Benteke,1
J. Tomkins,R. Loftus-Cheek,1
J. McArthur,L. Milivojevi\u0107,1
J. Riedewald,L. Milivojevi\u0107,1
C. Benteke,W. Zaha,1
W. Zaha,J. Riedewald,1
J. McArthur,W. Hennessey,1
A. Townsend,Y. Cabaye,1
J. Ward,J. Tomkins,1
M. Sakho,J. Ward,1
J. Riedewald,P. van Aanholt,1
Y. Cabaye,W. Hennessey,1
Y. Cabaye,J. Ward,1
L. Milivojevi\u0107,R. Loftus-Cheek,1
P. van Aanholt,J. Ward,1
J. Tomkins,P. van Aanholt,1
C. Benteke,J. Ward,1
Y. Cabaye,A. Townsend,1
J. Ward,J. McArthur,1
C. Benteke,R. Loftus-Cheek,1
J. McArthur,Y. Cabaye,1
C. Benteke,J. McArthur,1
A. Townsend,C. Benteke,1
P. van Aanholt,J. Riedewald,1
A. Townsend,P. van Aanholt,1
R. Loftus-Cheek,Y. Cabaye,1
J. McArthur,P. van Aanholt,1
C. Benteke,J. Tomkins,1
C. Benteke,W. Hennessey,1
P. van Aanholt,J. McArthur,1
W. Zaha,Y. Cabaye,1
W. Zaha,J. McArthur,1
J. Tomkins,J. McArthur,1
P. van Aanholt,Y. Cabaye,1
