Source,Target,Weight
K. Bonifazi,C. Ansaldi,6
A. Barreca,T. Rinc\u00f3n,5
T. Rinc\u00f3n,A. Ljaji\u0107,5
E. Moretti,T. Rinc\u00f3n,4
E. Moretti,A. Barreca,4
S. Sirigu,E. Moretti,4
D. Baselli,K. Bonifazi,4
D. Baselli,A. Barreca,4
T. Rinc\u00f3n,D. Baselli,4
K. Bonifazi,N. Burdisso,4
N. Burdisso,S. Sirigu,3
N. Burdisso,E. Moretti,3
A. Ljaji\u0107,K. Bonifazi,3
T. Rinc\u00f3n,A. Barreca,3
A. Barreca,D. Baselli,3
E. Moretti,N. Burdisso,3
K. Bonifazi,A. Ljaji\u0107,3
N. Burdisso,D. Baselli,3
C. Ansaldi,K. Bonifazi,3
D. Baselli,S. Sirigu,2
A. Belotti,K. Bonifazi,2
D. Baselli,A. Ljaji\u0107,2
E. Moretti,D. Baselli,2
D. Baselli,T. Rinc\u00f3n,2
A. Ljaji\u0107,N. Burdisso,2
D. Baselli,Iago Falqu\u00e9,2
T. Rinc\u00f3n,E. Moretti,2
A. Ljaji\u0107,A. Belotti,2
K. Bonifazi,A. Barreca,2
C. Ansaldi,D. Baselli,2
A. Ljaji\u0107,T. Rinc\u00f3n,2
A. Ljaji\u0107,E. Moretti,2
Iago Falqu\u00e9,C. Ansaldi,2
S. Edera,K. Bonifazi,2
C. Ansaldi,A. Belotti,2
K. Bonifazi,E. Moretti,2
N. Burdisso,K. Bonifazi,2
A. Barreca,S. Sirigu,1
A. Barreca,K. Bonifazi,1
S. Edera,N. Burdisso,1
A. Barreca,C. Ansaldi,1
K. Bonifazi,D. Baselli,1
S. Sirigu,D. Baselli,1
A. Belotti,S. Edera,1
A. Belotti,D. Baselli,1
A. Belotti,E. Moretti,1
D. Baselli,N. Burdisso,1
A. Belotti,A. Ljaji\u0107,1
C. Ansaldi,Iago Falqu\u00e9,1
E. Moretti,S. Sirigu,1
A. Ljaji\u0107,D. Baselli,1
E. Moretti,A. Ljaji\u0107,1
S. Sirigu,A. Belotti,1
A. Barreca,S. Edera,1
Iago Falqu\u00e9,K. Bonifazi,1
S. Sirigu,K. Bonifazi,1
D. Baselli,E. Moretti,1
A. Barreca,A. Ljaji\u0107,1
A. Belotti,T. Rinc\u00f3n,1
K. Bonifazi,A. Belotti,1
C. Ansaldi,A. Barreca,1
A. Barreca,A. Belotti,1
D. Baselli,S. Edera,1
