Source,Target,Weight
Sandro,B. Sagna,2
B. Sagna,Sandro,2
P. Iemmello,B. Djimsiti,2
B. Sagna,P. Iemmello,2
L. Venuti,B. Djimsiti,2
B. Djimsiti,N. Viola,2
B. Djimsiti,L. Venuti,1
N. Viola,B. Djimsiti,1
N. Viola,G. Letizia,1
N. Viola,B. Gyamfi,1
B. Sagna,C. Diabat\u00e9,1
G. Letizia,Sandro,1
Sandro,N. Viola,1
B. Djimsiti,G. Letizia,1
G. Letizia,C. Diabat\u00e9,1
P. Iemmello,B. Sagna,1
G. Letizia,N. Viola,1
N. Viola,P. Iemmello,1
B. Djimsiti,V. Parigini,1
P. Iemmello,B. Gyamfi,1
N. Viola,L. Venuti,1
V. Parigini,B. Djimsiti,1
B. Gyamfi,C. Puggioni,1
L. Venuti,N. Viola,1
B. Gyamfi,B. Sagna,1
C. Diabat\u00e9,P. Iemmello,1
C. Diabat\u00e9,B. Gyamfi,1
B. Sagna,C. Puggioni,1
B. Gyamfi,L. Venuti,1
C. Puggioni,B. Sagna,1
C. Puggioni,N. Viola,1
B. Djimsiti,B. Sagna,1
