Source,Target,Weight
A. Townsend,P. van Aanholt,2
L. Milivojevi\u0107,S. Dann,2
J. Tomkins,P. van Aanholt,2
J. McArthur,L. Milivojevi\u0107,2
P. van Aanholt,A. Townsend,2
S. Dann,J. Tomkins,2
P. van Aanholt,J. Tomkins,2
P. van Aanholt,J. McArthur,1
S. Dann,T. Fosu-Mensah,1
P. van Aanholt,C. Benteke,1
J. Ward,J. McArthur,1
J. Ward,S. Dann,1
J. Tomkins,S. Dann,1
S. Dann,J. Puncheon,1
J. Puncheon,P. van Aanholt,1
J. Tomkins,L. Milivojevi\u0107,1
L. Milivojevi\u0107,J. Ward,1
C. Benteke,J. Tomkins,1
L. Milivojevi\u0107,J. McArthur,1
A. Townsend,J. McArthur,1
T. Fosu-Mensah,S. Dann,1
S. Dann,L. Milivojevi\u0107,1
J. Tomkins,C. Benteke,1
C. Benteke,P. van Aanholt,1
J. McArthur,J. Ward,1
J. Tomkins,A. Townsend,1
