Source,Target,Weight
T. Fosu-Mensah,Lee Chung-Yong,5
A. Townsend,T. Fosu-Mensah,3
Lee Chung-Yong,T. Fosu-Mensah,3
J. Ward,A. Townsend,2
A. Townsend,Lee Chung-Yong,2
S. Dann,J. Ward,2
J. Puncheon,A. Townsend,2
S. Dann,T. Fosu-Mensah,2
M. Kelly,S. Dann,2
Lee Chung-Yong,A. Townsend,2
T. Fosu-Mensah,A. Townsend,1
Y. Cabaye,S. Dann,1
Y. Cabaye,J. McArthur,1
W. Hennessey,Y. Cabaye,1
T. Fosu-Mensah,Y. Cabaye,1
Lee Chung-Yong,J. Puncheon,1
T. Fosu-Mensah,J. Ward,1
J. Ward,Y. Cabaye,1
Y. Cabaye,M. Kelly,1
J. Ward,W. Hennessey,1
T. Fosu-Mensah,M. Kelly,1
M. Kelly,J. Puncheon,1
Y. Cabaye,T. Fosu-Mensah,1
Lee Chung-Yong,M. Kelly,1
J. Puncheon,Lee Chung-Yong,1
J. McArthur,S. Dann,1
A. Townsend,J. Puncheon,1
Lee Chung-Yong,Y. Cabaye,1
M. Kelly,Y. Cabaye,1
Y. Cabaye,J. Ward,1
