Source,Target,Weight
Filipe Luis,Koke,4
Koke,\u0160. Vrsaljko,3
\u0160. Vrsaljko,Koke,2
D. God\u00edn,Filipe Luis,2
Koke,Gabi,2
S. Savi\u0107,Gabi,2
Koke,Filipe Luis,2
Sa\u00fal,Filipe Luis,2
\u00c1. Correa,Filipe Luis,1
Filipe Luis,D. God\u00edn,1
K. Gameiro,Filipe Luis,1
Koke,D. God\u00edn,1
A. Griezmann,\u00c1. Correa,1
\u00c1. Correa,K. Gameiro,1
Gabi,Koke,1
Gabi,\u00c1. Correa,1
\u0160. Vrsaljko,K. Gameiro,1
Gabi,Filipe Luis,1
S. Savi\u0107,D. God\u00edn,1
Gabi,S. Savi\u0107,1
Filipe Luis,Gabi,1
Filipe Luis,Sa\u00fal,1
D. God\u00edn,Koke,1
Gabi,A. Griezmann,1
Filipe Luis,S. Savi\u0107,1
D. God\u00edn,S. Savi\u0107,1
A. Griezmann,Sa\u00fal,1
Filipe Luis,\u0160. Vrsaljko,1
K. Gameiro,Gabi,1
Gabi,Sa\u00fal,1
Sa\u00fal,\u0160. Vrsaljko,1
\u0160. Vrsaljko,Filipe Luis,1
Gabi,D. God\u00edn,1
Koke,\u00c1. Correa,1
Filipe Luis,A. Griezmann,1
\u00c1. Correa,Gabi,1
