Source,Target,Weight
D. God\u00edn,S. Savi\u0107,4
S. Savi\u0107,\u0160. Vrsaljko,3
\u0160. Vrsaljko,D. God\u00edn,3
S. Savi\u0107,Gabi,3
Sa\u00fal,Filipe Luis,2
Thomas,S. Savi\u0107,2
Thomas,\u0160. Vrsaljko,2
Sa\u00fal,Gabi,2
Filipe Luis,A. Griezmann,2
D. God\u00edn,Sa\u00fal,2
Gabi,Koke,2
Filipe Luis,D. God\u00edn,2
Filipe Luis,Koke,2
Gabi,Thomas,2
Thomas,Koke,2
Thomas,D. God\u00edn,1
J. Oblak,S. Savi\u0107,1
Thomas,Sa\u00fal,1
Fernando Torres,J. Oblak,1
D. God\u00edn,Filipe Luis,1
D. God\u00edn,Thomas,1
Sa\u00fal,Fernando Torres,1
Gabi,Sa\u00fal,1
Filipe Luis,Sa\u00fal,1
S. Savi\u0107,Filipe Luis,1
Koke,Thomas,1
Koke,Fernando Torres,1
S. Savi\u0107,Thomas,1
Gabi,Filipe Luis,1
Fernando Torres,S. Savi\u0107,1
A. Griezmann,Thomas,1
Koke,\u0160. Vrsaljko,1
\u0160. Vrsaljko,Thomas,1
Gabi,Fernando Torres,1
A. Griezmann,Filipe Luis,1
Koke,Filipe Luis,1
Sa\u00fal,D. God\u00edn,1
\u0160. Vrsaljko,Koke,1
Filipe Luis,Gabi,1
Fernando Torres,Filipe Luis,1
\u0160. Vrsaljko,S. Savi\u0107,1
Koke,D. God\u00edn,1
Koke,Gabi,1
S. Savi\u0107,Sa\u00fal,1
