Source,Target,Weight
M\u00e1rio Rui,M. Ham\u0161\u00edk,3
E. Hysaj,Allan,3
Allan,E. Hysaj,2
M. Ham\u0161\u00edk,P. Zieli\u0144ski,2
Jorginho,M\u00e1rio Rui,2
Albiol,E. Hysaj,2
M. Ham\u0161\u00edk,Allan,2
E. Hysaj,Albiol,2
K. Koulibaly,Jorginho,2
Jos\u00e9 Callej\u00f3n,M. Ham\u0161\u00edk,1
M\u00e1rio Rui,K. Koulibaly,1
M. Ham\u0161\u00edk,Albiol,1
Jorginho,M. Ham\u0161\u00edk,1
Jos\u00e9 Callej\u00f3n,K. Koulibaly,1
Albiol,K. Koulibaly,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
K. Koulibaly,E. Hysaj,1
Jorginho,Albiol,1
P. Zieli\u0144ski,M. Ham\u0161\u00edk,1
Allan,M. Ham\u0161\u00edk,1
K. Koulibaly,Jos\u00e9 Callej\u00f3n,1
Allan,Jos\u00e9 Callej\u00f3n,1
Allan,K. Koulibaly,1
Albiol,M\u00e1rio Rui,1
P. Zieli\u0144ski,M\u00e1rio Rui,1
M. Ham\u0161\u00edk,Jorginho,1
