Source,Target,Weight
Odriozola,Mikel Oyarzabal,2
Zurutuza,K\u00e9vin Rodrigues,2
Mikel Oyarzabal,Willian Jos\u00e9,2
Diego Llorente,Illarramendi,2
Illarramendi,Diego Llorente,2
Xabi Prieto,Zurutuza,2
Illarramendi,Odriozola,1
Diego Llorente,Zurutuza,1
Diego Llorente,Ra\u00fal Navas,1
Ra\u00fal Navas,Diego Llorente,1
Juanmi,K\u00e9vin Rodrigues,1
Mikel Oyarzabal,Odriozola,1
Ra\u00fal Navas,G. Rulli,1
Odriozola,Illarramendi,1
Willian Jos\u00e9,Diego Llorente,1
K\u00e9vin Rodrigues,Ra\u00fal Navas,1
Willian Jos\u00e9,Xabi Prieto,1
Zurutuza,Ra\u00fal Navas,1
G. Rulli,Illarramendi,1
Xabi Prieto,Mikel Oyarzabal,1
K\u00e9vin Rodrigues,Juanmi,1
K\u00e9vin Rodrigues,Willian Jos\u00e9,1
Ra\u00fal Navas,Mikel Oyarzabal,1
Illarramendi,Xabi Prieto,1
Juanmi,Odriozola,1
Mikel Oyarzabal,Xabi Prieto,1
