Source,Target,Weight
M. Amalfitano,W. Khazri,3
H. Traor\u00e9,F. Maouassa,3
B. Bourigeaud,H. Traor\u00e9,2
W. Khazri,B. Bourigeaud,2
W. Khazri,M. Amalfitano,2
F. Mubele,B. Bourigeaud,2
F. Maouassa,H. Traor\u00e9,2
B. Bourigeaud,M. Amalfitano,2
J. Gnagnon,W. Khazri,1
H. Traor\u00e9,W. Khazri,1
Afonso Figueiredo,B. Bourigeaud,1
T. Koubek,M. Amalfitano,1
G. Nyamsi,J. Lea Siliki,1
L. Baal,F. Mubele,1
F. Mubele,T. Koubek,1
F. Maouassa,T. Koubek,1
M. Amalfitano,F. Mubele,1
G. Nyamsi,B. Bourigeaud,1
L. Baal,B. Bourigeaud,1
J. Gnagnon,J. Lea Siliki,1
L. Baal,J. Gnagnon,1
B. Bourigeaud,Afonso Figueiredo,1
Afonso Figueiredo,M. Amalfitano,1
L. Baal,T. Koubek,1
B. Bourigeaud,J. Gnagnon,1
M. Amalfitano,L. Baal,1
T. Koubek,G. Nyamsi,1
J. Gnagnon,L. Baal,1
H. Traor\u00e9,F. Mubele,1
J. Lea Siliki,H. Traor\u00e9,1
M. Amalfitano,T. Koubek,1
T. Koubek,F. Maouassa,1
J. Lea Siliki,J. Gnagnon,1
H. Traor\u00e9,M. Amalfitano,1
M. Amalfitano,H. Traor\u00e9,1
W. Khazri,L. Baal,1
T. Koubek,L. Baal,1
B. Bourigeaud,L. Baal,1
F. Maouassa,F. Mubele,1
L. Baal,Afonso Figueiredo,1
