Source,Target,Weight
F. Acerbi,A. Consigli,5
D. Berardi,S. Missiroli,5
S. Sensi,D. Berardi,5
F. Peluso,A. Duncan,5
S. Missiroli,D. Berardi,4
P. Cannavaro,M. Gazzola,4
D. Berardi,S. Sensi,3
M. Gazzola,P. Cannavaro,3
A. Duncan,F. Acerbi,3
F. Peluso,M. Politano,3
M. Gazzola,S. Missiroli,3
A. Duncan,M. Politano,3
D. Berardi,M. Gazzola,3
S. Missiroli,S. Sensi,3
D. Falcinelli,M. Gazzola,3
A. Duncan,F. Peluso,3
F. Acerbi,A. Duncan,3
F. Acerbi,P. Cannavaro,3
A. Duncan,S. Sensi,2
P. Cannavaro,M. Politano,2
F. Acerbi,S. Sensi,2
F. Peluso,F. Acerbi,2
D. Berardi,F. Acerbi,2
F. Acerbi,F. Peluso,2
S. Sensi,F. Acerbi,2
M. Politano,F. Peluso,2
S. Missiroli,A. Duncan,2
A. Consigli,D. Falcinelli,2
M. Politano,F. Magnanelli,2
M. Gazzola,D. Berardi,2
A. Duncan,S. Missiroli,2
D. Berardi,A. Duncan,2
S. Missiroli,M. Gazzola,2
A. Consigli,F. Acerbi,2
P. Cannavaro,D. Berardi,2
M. Politano,S. Sensi,1
D. Falcinelli,F. Acerbi,1
A. Consigli,F. Peluso,1
M. Gazzola,F. Magnanelli,1
M. Gazzola,A. Duncan,1
M. Gazzola,D. Falcinelli,1
F. Magnanelli,P. Cannavaro,1
S. Sensi,F. Peluso,1
P. Cannavaro,S. Missiroli,1
S. Missiroli,D. Falcinelli,1
A. Consigli,P. Cannavaro,1
S. Missiroli,F. Peluso,1
S. Sensi,D. Falcinelli,1
M. Politano,P. Cannavaro,1
M. Politano,S. Missiroli,1
M. Politano,D. Berardi,1
P. Cannavaro,F. Acerbi,1
D. Falcinelli,D. Berardi,1
A. Duncan,D. Falcinelli,1
D. Berardi,M. Politano,1
A. Duncan,P. Cannavaro,1
S. Sensi,M. Politano,1
M. Gazzola,A. Consigli,1
P. Cannavaro,A. Consigli,1
M. Politano,F. Acerbi,1
S. Sensi,A. Duncan,1
F. Magnanelli,D. Berardi,1
A. Consigli,S. Missiroli,1
M. Politano,A. Duncan,1
M. Gazzola,S. Sensi,1
F. Magnanelli,M. Gazzola,1
D. Falcinelli,P. Cannavaro,1
