Source,Target,Weight
S. N'Zonzi,Sergio Escudero,3
Sergio Escudero,Pablo Sarabia,3
Sergio Escudero,J. Geis,3
Pablo Sarabia,J. Geis,2
Sergio Rico,L. Muriel,2
S. N'Zonzi,\u00c9. Banega,2
S. N'Zonzi,S. Corchia,2
J. Geis,S. N'Zonzi,2
\u00c9. Banega,Sergio Escudero,2
Sergio Escudero,S. N'Zonzi,2
J. Geis,Sergio Escudero,2
S. Corchia,Sergio Rico,2
C. Lenglet,S. N'Zonzi,2
Jes\u00fas Navas,G. Mercado,2
G. Mercado,Sergio Rico,2
Pablo Sarabia,Sergio Escudero,2
Nolito,Pablo Sarabia,2
Pablo Sarabia,C. Lenglet,1
Pablo Sarabia,S. Corchia,1
Pablo Sarabia,Jes\u00fas Navas,1
Nolito,J. Geis,1
\u00c9. Banega,S. Corchia,1
Jes\u00fas Navas,S. Corchia,1
G. Mercado,S. N'Zonzi,1
C. Lenglet,Sergio Escudero,1
L. Muriel,Jes\u00fas Navas,1
\u00c9. Banega,L. Muriel,1
Pablo Sarabia,G. Mercado,1
L. Muriel,Sergio Rico,1
Pablo Sarabia,L. Muriel,1
\u00c9. Banega,J. Geis,1
Jes\u00fas Navas,\u00c9. Banega,1
S. N'Zonzi,Nolito,1
J. Correa,C. Lenglet,1
S. N'Zonzi,L. Muriel,1
C. Lenglet,Sergio Rico,1
S. Corchia,C. Lenglet,1
S. Corchia,S. N'Zonzi,1
S. Corchia,Jes\u00fas Navas,1
J. Geis,S. Corchia,1
Sergio Escudero,S. Corchia,1
G. Mercado,C. Lenglet,1
J. Geis,Pablo Sarabia,1
J. Geis,G. Mercado,1
S. Corchia,L. Muriel,1
Jes\u00fas Navas,J. Geis,1
S. N'Zonzi,Pablo Sarabia,1
Sergio Rico,Nolito,1
C. Lenglet,J. Geis,1
L. Muriel,Pablo Sarabia,1
Sergio Rico,Pablo Sarabia,1
L. Muriel,\u00c9. Banega,1
J. Geis,C. Lenglet,1
Sergio Rico,\u00c9. Banega,1
Sergio Rico,Jes\u00fas Navas,1
Pablo Sarabia,S. N'Zonzi,1
L. Muriel,S. N'Zonzi,1
S. Corchia,Pablo Sarabia,1
Sergio Escudero,Jes\u00fas Navas,1
J. Geis,Nolito,1
