Source,Target,Weight
B. Djimsiti,B. Sagna,5
A. To\u0219ca,B. Djimsiti,4
Sandro,B. Sagna,4
G. Letizia,F. \u0110uri\u010di\u0107,3
B. Sagna,E. Brignola,3
D. Cataldi,G. Letizia,3
G. Letizia,B. Djimsiti,3
V. Parigini,G. Letizia,2
F. \u0110uri\u010di\u0107,D. Cataldi,2
F. \u0110uri\u010di\u0107,Sandro,2
B. Sagna,A. To\u0219ca,2
B. Sagna,Sandro,2
D. Cataldi,C. Diabat\u00e9,2
Sandro,F. \u0110uri\u010di\u0107,2
B. Djimsiti,Sandro,2
V. Parigini,D. Cataldi,2
B. Sagna,B. Djimsiti,2
A. To\u0219ca,G. Letizia,2
Sandro,A. To\u0219ca,2
F. \u0110uri\u010di\u0107,B. Djimsiti,2
E. Brignola,B. Sagna,1
B. Sagna,D. Cataldi,1
E. Brignola,F. \u0110uri\u010di\u0107,1
B. Sagna,P. Iemmello,1
B. Djimsiti,V. Parigini,1
C. Diabat\u00e9,Sandro,1
G. Letizia,B. Sagna,1
P. Iemmello,G. Letizia,1
B. Djimsiti,D. Cataldi,1
A. To\u0219ca,V. Parigini,1
D. Cataldi,A. To\u0219ca,1
G. Letizia,C. Puggioni,1
P. Iemmello,F. \u0110uri\u010di\u0107,1
B. Djimsiti,G. Letizia,1
F. \u0110uri\u010di\u0107,E. Brignola,1
D. Cataldi,Sandro,1
B. Djimsiti,F. \u0110uri\u010di\u0107,1
D. Cataldi,V. Parigini,1
E. Brignola,G. Letizia,1
G. Letizia,Sandro,1
B. Sagna,F. \u0110uri\u010di\u0107,1
D. Cataldi,E. Brignola,1
C. Puggioni,A. To\u0219ca,1
E. Brignola,D. Cataldi,1
Sandro,V. Parigini,1
V. Parigini,B. Sagna,1
C. Diabat\u00e9,A. To\u0219ca,1
B. Djimsiti,A. To\u0219ca,1
G. Letizia,V. Parigini,1
G. Letizia,D. Cataldi,1
A. To\u0219ca,P. Iemmello,1
Sandro,D. Cataldi,1
E. Brignola,B. Djimsiti,1
F. \u0110uri\u010di\u0107,G. Letizia,1
