Source,Target,Weight
B. Sagna,B. Djimsiti,5
Sandro,B. Sagna,4
B. Sagna,F. \u0110uri\u010di\u0107,3
B. Djimsiti,Sandro,2
F. \u0110uri\u010di\u0107,Sandro,2
B. Djimsiti,C. Diabat\u00e9,2
A. To\u0219ca,G. Letizia,2
V. Parigini,L. Venuti,2
B. Sagna,E. Brignola,2
Sandro,F. \u0110uri\u010di\u0107,2
C. Puggioni,B. Sagna,2
C. Diabat\u00e9,B. Sagna,2
G. Letizia,Sandro,2
G. Letizia,V. Parigini,2
B. Djimsiti,C. Puggioni,2
L. Venuti,V. Parigini,2
E. Brignola,B. Sagna,2
Sandro,C. Puggioni,1
D. Cataldi,C. Diabat\u00e9,1
B. Djimsiti,D. Cataldi,1
F. \u0110uri\u010di\u0107,A. To\u0219ca,1
V. Parigini,B. Sagna,1
A. To\u0219ca,B. Djimsiti,1
C. Puggioni,B. Djimsiti,1
C. Diabat\u00e9,F. \u0110uri\u010di\u0107,1
V. Parigini,B. Djimsiti,1
Sandro,D. Cataldi,1
B. Djimsiti,A. To\u0219ca,1
E. Brignola,Sandro,1
F. \u0110uri\u010di\u0107,V. Parigini,1
B. Djimsiti,G. Letizia,1
D. Cataldi,L. Venuti,1
B. Sagna,Sandro,1
L. Venuti,F. \u0110uri\u010di\u0107,1
L. Venuti,Sandro,1
V. Parigini,G. Letizia,1
Sandro,E. Brignola,1
F. \u0110uri\u010di\u0107,B. Djimsiti,1
F. \u0110uri\u010di\u0107,E. Brignola,1
Sandro,V. Parigini,1
B. Djimsiti,B. Sagna,1
F. \u0110uri\u010di\u0107,L. Venuti,1
B. Sagna,D. Cataldi,1
D. Cataldi,B. Djimsiti,1
V. Parigini,Sandro,1
