Source,Target,Weight
M. \u00d6zil,A. S\u00e1nchez,3
A. S\u00e1nchez,G. Xhaka,2
A. Iwobi,A. Lacazette,2
Nacho Monreal,G. Xhaka,2
G. Xhaka,Nacho Monreal,2
Beller\u00edn,M. \u00d6zil,2
A. Maitland-Niles,G. Xhaka,2
G. Xhaka,A. Maitland-Niles,2
G. Xhaka,J. Wilshere,2
M. \u00d6zil,G. Xhaka,2
Nacho Monreal,L. Koscielny,2
A. S\u00e1nchez,M. \u00d6zil,2
A. Lacazette,A. Iwobi,1
Beller\u00edn,J. Wilshere,1
A. Lacazette,Beller\u00edn,1
M. \u00d6zil,Beller\u00edn,1
G. Xhaka,A. Lacazette,1
L. Koscielny,M. \u00d6zil,1
J. Wilshere,M. \u00d6zil,1
G. Xhaka,A. S\u00e1nchez,1
P. \u010cech,M. \u00d6zil,1
P. \u010cech,Nacho Monreal,1
A. Iwobi,M. \u00d6zil,1
A. Lacazette,P. \u010cech,1
J. Wilshere,A. S\u00e1nchez,1
Nacho Monreal,M. \u00d6zil,1
J. Wilshere,A. Maitland-Niles,1
A. Iwobi,Nacho Monreal,1
J. Wilshere,A. Iwobi,1
Beller\u00edn,A. Iwobi,1
A. Maitland-Niles,A. Iwobi,1
M. \u00d6zil,L. Koscielny,1
A. S\u00e1nchez,P. \u010cech,1
A. Iwobi,J. Wilshere,1
L. Koscielny,Nacho Monreal,1
M. \u00d6zil,A. Iwobi,1
L. Koscielny,Beller\u00edn,1
J. Wilshere,Beller\u00edn,1
M. \u00d6zil,J. Wilshere,1
