Source,Target,Weight
L. Koscielny,Nacho Monreal,4
Beller\u00edn,L. Koscielny,3
M. \u00d6zil,Beller\u00edn,3
Nacho Monreal,L. Koscielny,2
J. Wilshere,Nacho Monreal,2
Beller\u00edn,J. Wilshere,2
Beller\u00edn,G. Xhaka,2
L. Koscielny,J. Wilshere,2
Nacho Monreal,J. Wilshere,2
L. Koscielny,M. \u00d6zil,2
A. Iwobi,Beller\u00edn,2
G. Xhaka,Beller\u00edn,2
Nacho Monreal,A. Maitland-Niles,2
J. Wilshere,Beller\u00edn,1
A. S\u00e1nchez,Beller\u00edn,1
J. Wilshere,L. Koscielny,1
G. Xhaka,M. \u00d6zil,1
Beller\u00edn,M. \u00d6zil,1
J. Wilshere,G. Xhaka,1
L. Koscielny,A. Iwobi,1
G. Xhaka,L. Koscielny,1
M. \u00d6zil,L. Koscielny,1
A. Maitland-Niles,Nacho Monreal,1
A. Iwobi,A. Lacazette,1
J. Wilshere,A. S\u00e1nchez,1
A. Maitland-Niles,L. Koscielny,1
Beller\u00edn,A. Iwobi,1
Nacho Monreal,M. \u00d6zil,1
J. Wilshere,P. \u010cech,1
M. \u00d6zil,A. Iwobi,1
L. Koscielny,Beller\u00edn,1
G. Xhaka,J. Wilshere,1
A. Iwobi,M. \u00d6zil,1
P. \u010cech,L. Koscielny,1
Nacho Monreal,A. Iwobi,1
Beller\u00edn,Nacho Monreal,1
M. \u00d6zil,G. Xhaka,1
