Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Z. Feddal,55,1,0,0,0,1,0
Rub\u00e9n Castro,64,0,1,0,0,0,1
Bartra,71,1,0,0,0,0,1
Jordi Amat,90,1,0,0,0,0,1
A. Mandi,90,1,0,0,0,0,1
Fabi\u00e1n,90,0,0,0,1,1,0
Loren Mor\u00f3n,90,0,1,0,0,0,1
A. Guardado,90,0,0,0,1,1,0
Ad\u00e1n,90,0,0,1,0,1,0
R. Durmisi,90,1,0,0,0,1,0
Barrag\u00e1n,90,1,0,0,0,0,1
V\u00edctor Camarasa,35,0,0,0,1,0,1
Sergio Le\u00f3n,26,0,1,0,0,0,1
Javi Garc\u00eda,19,0,0,0,1,0,1
