Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Thiago Silva,45,1,0,0,0,0,1
J. Draxler,67,0,0,0,1,0,1
A. Rabiot,77,0,0,0,1,1,0
A. Ar\u00e9ola,90,0,0,1,0,0,1
E. Cavani,90,0,1,0,0,0,1
Neymar,90,0,1,0,0,0,1
T. Meunier,90,1,0,0,0,0,1
P. Kimpembe,90,1,0,0,0,1,0
G. Lo Celso,90,0,0,0,1,1,0
\u00c1. di Mar\u00eda,90,0,0,0,1,1,0
L. Kurzawa,90,1,0,0,0,1,0
Marquinhos,45,1,0,0,0,0,1
J. Pastore,23,0,0,0,1,0,1
C. Nkunku,13,0,0,0,1,0,1
