Source,Target,Weight
S. Cook,S. Francis,2
S. Francis,J. Stanislas,2
J. Stanislas,D. Gosling,2
S. Francis,S. Cook,2
S. Cook,A. Begovi\u0107,2
D. Gosling,L. Mousset,2
D. Gosling,J. Stanislas,1
L. Mousset,D. Gosling,1
A. Smith,S. Cook,1
N. Ak\u00e9,A. Smith,1
S. Cook,L. Cook,1
A. Smith,L. Mousset,1
J. King,N. Ak\u00e9,1
A. Begovi\u0107,A. Smith,1
L. Cook,A. Smith,1
L. Mousset,N. Ak\u00e9,1
L. Cook,J. King,1
J. Stanislas,L. Mousset,1
N. Ak\u00e9,S. Cook,1
J. King,A. Smith,1
L. Mousset,S. Cook,1
S. Cook,A. Smith,1
A. Smith,S. Francis,1
A. Smith,J. King,1
L. Mousset,J. Stanislas,1
A. Begovi\u0107,S. Francis,1
A. Smith,L. Cook,1
