Source,Target,Weight
Ra\u00fal Garc\u00eda,Lekue,5
A. Laporte,I\u00f1igo C\u00f3rdoba,3
Lekue,Ra\u00fal Garc\u00eda,3
Balenziaga,A. Laporte,3
I\u00f1igo C\u00f3rdoba,Vesga,2
A. Laporte,Unai N\u00fa\u00f1ez,2
San Jos\u00e9,Susaeta,2
Balenziaga,Vesga,2
I\u00f1igo C\u00f3rdoba,Aduriz,2
Susaeta,Ra\u00fal Garc\u00eda,2
Aduriz,I\u00f1igo C\u00f3rdoba,2
Susaeta,Lekue,2
Arrizabalaga,Ra\u00fal Garc\u00eda,2
Unai N\u00fa\u00f1ez,A. Laporte,2
Lekue,San Jos\u00e9,2
Susaeta,Balenziaga,2
Vesga,Unai N\u00fa\u00f1ez,2
Unai N\u00fa\u00f1ez,Susaeta,2
Ra\u00fal Garc\u00eda,Susaeta,2
San Jos\u00e9,Aduriz,1
Aduriz,Lekue,1
A. Laporte,Aduriz,1
Lekue,Arrizabalaga,1
Arrizabalaga,Aduriz,1
Ra\u00fal Garc\u00eda,Aduriz,1
Ra\u00fal Garc\u00eda,Unai N\u00fa\u00f1ez,1
I\u00f1igo C\u00f3rdoba,Ra\u00fal Garc\u00eda,1
Unai N\u00fa\u00f1ez,San Jos\u00e9,1
I\u00f1igo C\u00f3rdoba,A. Laporte,1
Lekue,I\u00f1igo C\u00f3rdoba,1
A. Laporte,Ra\u00fal Garc\u00eda,1
Aduriz,San Jos\u00e9,1
Vesga,Arrizabalaga,1
Unai N\u00fa\u00f1ez,Lekue,1
Arrizabalaga,I\u00f1igo C\u00f3rdoba,1
Unai N\u00fa\u00f1ez,Arrizabalaga,1
I\u00f1igo C\u00f3rdoba,Balenziaga,1
I\u00f1igo C\u00f3rdoba,Unai N\u00fa\u00f1ez,1
A. Laporte,Vesga,1
Lekue,Unai N\u00fa\u00f1ez,1
Lekue,Susaeta,1
Aduriz,Balenziaga,1
San Jos\u00e9,A. Laporte,1
A. Laporte,Arrizabalaga,1
Susaeta,A. Laporte,1
Vesga,I\u00f1igo C\u00f3rdoba,1
Ra\u00fal Garc\u00eda,Balenziaga,1
Vesga,Ra\u00fal Garc\u00eda,1
