Source,Target,Weight
Iago Falqu\u00e9,L. De Silvestri,3
L. De Silvestri,Iago Falqu\u00e9,3
N. N'Koulou,T. Rinc\u00f3n,3
T. Rinc\u00f3n,A. Ljaji\u0107,2
N. N'Koulou,L. De Silvestri,2
T. Rinc\u00f3n,Iago Falqu\u00e9,2
D. Baselli,N. N'Koulou,2
C. Molinaro,D. Baselli,2
S. Edera,D. Baselli,2
C. Molinaro,A. Ljaji\u0107,2
A. Ljaji\u0107,T. Rinc\u00f3n,2
T. Rinc\u00f3n,L. De Silvestri,2
D. Baselli,C. Molinaro,2
L. De Silvestri,T. Rinc\u00f3n,2
E. Moretti,A. Belotti,1
C. Molinaro,E. Moretti,1
E. Moretti,D. Baselli,1
T. Rinc\u00f3n,D. Baselli,1
A. Ljaji\u0107,C. Molinaro,1
D. Baselli,N. Burdisso,1
D. Baselli,E. Moretti,1
T. Rinc\u00f3n,E. Moretti,1
E. Moretti,N. Burdisso,1
L. De Silvestri,N. N'Koulou,1
D. Baselli,A. Ljaji\u0107,1
L. De Silvestri,S. Edera,1
D. Baselli,S. Edera,1
N. Burdisso,N. N'Koulou,1
C. Molinaro,N. N'Koulou,1
A. Ljaji\u0107,S. Edera,1
Iago Falqu\u00e9,D. Baselli,1
S. Sirigu,D. Baselli,1
A. Belotti,C. Molinaro,1
S. Sirigu,N. N'Koulou,1
A. Belotti,L. De Silvestri,1
N. N'Koulou,E. Moretti,1
C. Molinaro,A. Belotti,1
Iago Falqu\u00e9,S. Sirigu,1
L. De Silvestri,A. Belotti,1
N. Burdisso,A. Belotti,1
S. Edera,T. Rinc\u00f3n,1
S. Sirigu,C. Molinaro,1
E. Moretti,C. Molinaro,1
A. Belotti,S. Sirigu,1
N. N'Koulou,S. Sirigu,1
A. Belotti,N. N'Koulou,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
