Source,Target,Weight
T. Fosu-Mensah,L. Milivojevi\u0107,3
A. Townsend,T. Fosu-Mensah,2
W. Hennessey,C. Benteke,2
J. McArthur,W. Zaha,2
J. McArthur,T. Fosu-Mensah,2
L. Milivojevi\u0107,W. Hennessey,1
L. Milivojevi\u0107,Y. Cabaye,1
T. Fosu-Mensah,A. Townsend,1
Y. Cabaye,W. Hennessey,1
C. Benteke,L. Milivojevi\u0107,1
J. McArthur,M. Sakho,1
L. Milivojevi\u0107,J. McArthur,1
W. Zaha,L. Milivojevi\u0107,1
L. Milivojevi\u0107,T. Fosu-Mensah,1
W. Zaha,J. McArthur,1
T. Fosu-Mensah,J. McArthur,1
W. Hennessey,M. Sakho,1
W. Zaha,Y. Cabaye,1
P. van Aanholt,J. Tomkins,1
C. Benteke,A. Townsend,1
M. Sakho,W. Zaha,1
Y. Cabaye,L. Milivojevi\u0107,1
L. Milivojevi\u0107,P. van Aanholt,1
W. Zaha,P. van Aanholt,1
M. Sakho,J. McArthur,1
P. van Aanholt,J. McArthur,1
J. Tomkins,W. Hennessey,1
L. Milivojevi\u0107,W. Zaha,1
