Source,Target,Weight
A. Townsend,Y. Cabaye,2
L. Milivojevi\u0107,J. McArthur,1
A. Townsend,P. van Aanholt,1
J. Tomkins,T. Fosu-Mensah,1
P. van Aanholt,A. Townsend,1
M. Sakho,J. Tomkins,1
C. Benteke,L. Milivojevi\u0107,1
M. Sakho,W. Zaha,1
J. McArthur,M. Sakho,1
P. van Aanholt,M. Sakho,1
W. Zaha,J. McArthur,1
T. Fosu-Mensah,A. Townsend,1
M. Sakho,L. Milivojevi\u0107,1
T. Fosu-Mensah,C. Benteke,1
J. McArthur,W. Zaha,1
L. Milivojevi\u0107,T. Fosu-Mensah,1
Y. Cabaye,A. Townsend,1
L. Milivojevi\u0107,A. Townsend,1
W. Zaha,P. van Aanholt,1
Y. Cabaye,M. Sakho,1
