Source,Target,Weight
M. Sakho,P. van Aanholt,2
P. van Aanholt,M. Sakho,2
L. Milivojevi\u0107,J. Tomkins,1
J. Tomkins,W. Hennessey,1
A. Townsend,Y. Cabaye,1
T. Fosu-Mensah,J. Tomkins,1
J. Tomkins,Y. Cabaye,1
P. van Aanholt,W. Zaha,1
J. Tomkins,T. Fosu-Mensah,1
Y. Cabaye,P. van Aanholt,1
W. Zaha,P. van Aanholt,1
W. Hennessey,M. Sakho,1
P. van Aanholt,L. Milivojevi\u0107,1
M. Sakho,W. Hennessey,1
C. Benteke,J. Tomkins,1
M. Sakho,J. Tomkins,1
Y. Cabaye,C. Benteke,1
W. Hennessey,C. Benteke,1
Y. Cabaye,M. Sakho,1
J. Tomkins,A. Townsend,1
C. Benteke,P. van Aanholt,1
