Source,Target,Weight
Iturraspe,Unai N\u00fa\u00f1ez,4
Unai N\u00fa\u00f1ez,Susaeta,2
B\u00f3veda,I\u00f1aki Williams,2
Balenziaga,Mikel Rico,2
Arrizabalaga,Unai N\u00fa\u00f1ez,2
A. Laporte,Iturraspe,2
B\u00f3veda,De Marcos,2
A. Laporte,Balenziaga,2
Mikel Rico,Unai N\u00fa\u00f1ez,2
A. Laporte,Arrizabalaga,2
Mikel Rico,B\u00f3veda,2
Arrizabalaga,A. Laporte,2
Unai N\u00fa\u00f1ez,A. Laporte,2
Iturraspe,Balenziaga,2
Aduriz,Unai N\u00fa\u00f1ez,1
Aduriz,A. Laporte,1
Unai N\u00fa\u00f1ez,Iturraspe,1
Mikel Rico,A. Laporte,1
A. Laporte,Susaeta,1
Susaeta,A. Laporte,1
Unai N\u00fa\u00f1ez,Arrizabalaga,1
De Marcos,B\u00f3veda,1
Susaeta,Mikel Rico,1
I\u00f1aki Williams,Susaeta,1
Susaeta,Aduriz,1
A. Laporte,Mikel Rico,1
Balenziaga,Susaeta,1
De Marcos,Iturraspe,1
I\u00f1aki Williams,Iturraspe,1
De Marcos,A. Laporte,1
I\u00f1aki Williams,B\u00f3veda,1
Susaeta,I\u00f1aki Williams,1
I\u00f1aki Williams,De Marcos,1
Unai N\u00fa\u00f1ez,I\u00f1aki Williams,1
A. Laporte,Aduriz,1
B\u00f3veda,Iturraspe,1
De Marcos,Arrizabalaga,1
Unai N\u00fa\u00f1ez,De Marcos,1
Balenziaga,A. Laporte,1
Unai N\u00fa\u00f1ez,B\u00f3veda,1
Susaeta,Iturraspe,1
Iturraspe,Aduriz,1
