Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Danilo Avelar,31,1,0,0,0,1,0
S. Gakp\u00e9,70,0,1,0,0,0,1
L. Traor\u00e9,79,0,1,0,0,0,1
B. Dibassy,90,1,0,0,0,1,0
I. Cissokho,90,1,0,0,0,0,1
G. Kakuta,90,0,0,0,1,1,0
S. Mendoza,90,0,1,0,0,1,0
R. Gurtner,90,0,0,1,0,0,1
P. Gouano,90,1,0,0,0,0,1
T. Monconduit,90,0,0,0,1,0,1
G. Fofana,90,0,0,0,1,0,1
O. El Hajjam,59,1,0,0,0,0,1
E. Bourgaud,20,0,0,0,1,0,1
H. Manzala,11,0,0,0,1,0,1
