Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Imbula,66,0,0,0,1,1,0
F. Moubandje,89,1,0,0,0,1,0
A. Lafont,90,0,0,1,0,0,1
Y. Cahuzac,90,0,0,0,1,0,1
I. Sangar\u00e9,90,0,0,0,1,0,1
K. Amian,90,1,0,0,0,0,1
I. Diop,90,1,0,0,0,0,1
C. Jullien,90,1,0,0,0,0,1
M. Gradel,90,0,1,0,0,0,1
A. Delort,90,0,1,0,0,0,1
Y. Sanogo,90,0,1,0,0,0,1
F. Mubele,24,0,1,0,0,0,1
J. Durmaz,1,0,0,0,1,1,0
