Source,Target,Weight
T. Meunier,J. Draxler,2
Marquinhos,P. Kimpembe,2
P. Kimpembe,Marquinhos,2
T. Meunier,\u00c1. di Mar\u00eda,2
J. Draxler,Marquinhos,2
Marquinhos,T. Meunier,2
\u00c1. di Mar\u00eda,Thiago Silva,1
G. Lo Celso,L. Kurzawa,1
\u00c1. di Mar\u00eda,P. Kimpembe,1
L. Kurzawa,A. Ar\u00e9ola,1
E. Cavani,G. Lo Celso,1
L. Kurzawa,A. Rabiot,1
T. Meunier,Marquinhos,1
\u00c1. di Mar\u00eda,G. Lo Celso,1
J. Draxler,T. Meunier,1
G. Lo Celso,J. Draxler,1
A. Ar\u00e9ola,L. Kurzawa,1
J. Draxler,\u00c1. di Mar\u00eda,1
A. Rabiot,G. Lo Celso,1
P. Kimpembe,\u00c1. di Mar\u00eda,1
A. Rabiot,J. Draxler,1
Thiago Silva,E. Cavani,1
L. Kurzawa,P. Kimpembe,1
J. Draxler,A. Rabiot,1
\u00c1. di Mar\u00eda,T. Meunier,1
Marquinhos,J. Draxler,1
P. Kimpembe,L. Kurzawa,1
L. Kurzawa,T. Meunier,1
