Source,Target,Weight
J. Pastore,C. Nkunku,4
Marquinhos,T. Meunier,3
G. Lo Celso,Marquinhos,3
G. Lo Celso,A. Ar\u00e9ola,2
Neymar,J. Pastore,2
T. Meunier,A. Ar\u00e9ola,2
P. Kimpembe,G. Lo Celso,2
C. Nkunku,G. Lo Celso,2
A. Ar\u00e9ola,C. Nkunku,2
L. Kurzawa,G. Lo Celso,2
A. Ar\u00e9ola,T. Meunier,2
T. Meunier,\u00c1. di Mar\u00eda,2
C. Nkunku,L. Kurzawa,2
P. Kimpembe,Marquinhos,2
Marquinhos,P. Kimpembe,2
C. Nkunku,E. Cavani,1
T. Meunier,Marquinhos,1
L. Kurzawa,J. Pastore,1
G. Lo Celso,P. Kimpembe,1
Neymar,P. Kimpembe,1
A. Ar\u00e9ola,G. Lo Celso,1
J. Pastore,G. Lo Celso,1
G. Lo Celso,C. Nkunku,1
\u00c1. di Mar\u00eda,Marquinhos,1
Marquinhos,J. Pastore,1
C. Nkunku,J. Pastore,1
A. Ar\u00e9ola,P. Kimpembe,1
P. Kimpembe,J. Pastore,1
C. Nkunku,\u00c1. di Mar\u00eda,1
\u00c1. di Mar\u00eda,Neymar,1
L. Kurzawa,P. Kimpembe,1
C. Nkunku,P. Kimpembe,1
\u00c1. di Mar\u00eda,E. Cavani,1
G. Lo Celso,T. Meunier,1
E. Cavani,L. Kurzawa,1
A. Ar\u00e9ola,L. Kurzawa,1
Marquinhos,A. Ar\u00e9ola,1
E. Cavani,Marquinhos,1
L. Kurzawa,E. Cavani,1
L. Kurzawa,A. Ar\u00e9ola,1
G. Lo Celso,Neymar,1
T. Meunier,L. Kurzawa,1
Marquinhos,G. Lo Celso,1
J. Pastore,L. Kurzawa,1
P. Kimpembe,A. Ar\u00e9ola,1
P. Kimpembe,C. Nkunku,1
