Source,Target,Weight
G. Lo Celso,T. Meunier,10
T. Meunier,\u00c1. di Mar\u00eda,8
Thiago Silva,T. Meunier,7
T. Meunier,G. Lo Celso,7
L. Kurzawa,P. Kimpembe,7
T. Meunier,Thiago Silva,6
A. Rabiot,G. Lo Celso,6
P. Kimpembe,Thiago Silva,6
Thiago Silva,P. Kimpembe,6
G. Lo Celso,J. Draxler,6
\u00c1. di Mar\u00eda,T. Meunier,5
J. Draxler,\u00c1. di Mar\u00eda,5
\u00c1. di Mar\u00eda,J. Draxler,5
G. Lo Celso,L. Kurzawa,5
L. Kurzawa,Neymar,5
T. Meunier,J. Draxler,5
L. Kurzawa,G. Lo Celso,5
Thiago Silva,G. Lo Celso,4
J. Draxler,G. Lo Celso,4
G. Lo Celso,A. Rabiot,4
P. Kimpembe,L. Kurzawa,4
\u00c1. di Mar\u00eda,Thiago Silva,4
A. Ar\u00e9ola,Thiago Silva,4
Neymar,\u00c1. di Mar\u00eda,3
\u00c1. di Mar\u00eda,Neymar,3
Neymar,A. Rabiot,3
J. Draxler,P. Kimpembe,3
P. Kimpembe,A. Rabiot,3
A. Rabiot,J. Draxler,3
J. Draxler,T. Meunier,3
P. Kimpembe,G. Lo Celso,3
Neymar,L. Kurzawa,3
Thiago Silva,A. Rabiot,3
\u00c1. di Mar\u00eda,A. Rabiot,3
J. Draxler,A. Rabiot,3
J. Draxler,Neymar,3
A. Rabiot,T. Meunier,3
J. Draxler,Thiago Silva,3
Neymar,G. Lo Celso,3
A. Rabiot,\u00c1. di Mar\u00eda,3
A. Rabiot,L. Kurzawa,3
A. Ar\u00e9ola,P. Kimpembe,2
Thiago Silva,A. Ar\u00e9ola,2
Neymar,J. Draxler,2
G. Lo Celso,P. Kimpembe,2
P. Kimpembe,T. Meunier,2
\u00c1. di Mar\u00eda,A. Ar\u00e9ola,2
G. Lo Celso,Neymar,2
L. Kurzawa,A. Rabiot,2
T. Meunier,A. Ar\u00e9ola,2
P. Kimpembe,Neymar,2
P. Kimpembe,J. Draxler,2
Thiago Silva,J. Draxler,2
G. Lo Celso,\u00c1. di Mar\u00eda,2
T. Meunier,P. Kimpembe,2
P. Kimpembe,A. Ar\u00e9ola,2
G. Lo Celso,Thiago Silva,2
E. Cavani,T. Meunier,2
T. Meunier,E. Cavani,2
T. Meunier,L. Kurzawa,2
A. Ar\u00e9ola,T. Meunier,1
E. Cavani,\u00c1. di Mar\u00eda,1
Neymar,T. Meunier,1
Neymar,E. Cavani,1
Thiago Silva,L. Kurzawa,1
E. Cavani,Neymar,1
P. Kimpembe,E. Cavani,1
G. Lo Celso,E. Cavani,1
A. Rabiot,Neymar,1
E. Cavani,G. Lo Celso,1
E. Cavani,Thiago Silva,1
A. Ar\u00e9ola,J. Draxler,1
Thiago Silva,\u00c1. di Mar\u00eda,1
\u00c1. di Mar\u00eda,P. Kimpembe,1
A. Rabiot,P. Kimpembe,1
Neymar,P. Kimpembe,1
A. Rabiot,E. Cavani,1
\u00c1. di Mar\u00eda,G. Lo Celso,1
J. Draxler,E. Cavani,1
E. Cavani,L. Kurzawa,1
