Source,Target,Weight
C. Schindler,D. Williams,4
T. Ince,F. Hadergjonaj,4
F. Hadergjonaj,S. Mouni\u00e9,3
T. Kongolo,C. Schindler,3
R. van La Parra,M. J\u00f8rgensen,3
F. Hadergjonaj,D. Williams,3
F. Hadergjonaj,T. Ince,3
S. Mouni\u00e9,M. J\u00f8rgensen,2
M. J\u00f8rgensen,J. Hogg,2
M. J\u00f8rgensen,T. Ince,2
P. Billing,T. Ince,2
D. Williams,M. J\u00f8rgensen,2
F. Hadergjonaj,T. Kongolo,2
J. Hogg,F. Hadergjonaj,2
M. J\u00f8rgensen,T. Kongolo,2
T. Ince,P. Billing,2
S. Mouni\u00e9,F. Hadergjonaj,2
R. van La Parra,J. Hogg,2
D. Williams,T. Ince,2
J. Hogg,M. J\u00f8rgensen,2
S. Mouni\u00e9,C. Schindler,2
T. Kongolo,R. van La Parra,2
C. Schindler,F. Hadergjonaj,2
M. J\u00f8rgensen,F. Hadergjonaj,2
T. Kongolo,P. Billing,2
F. Hadergjonaj,C. Schindler,2
J. Hogg,C. Schindler,2
J. L\u00f6ssl,S. Mouni\u00e9,2
R. van La Parra,A. Pritchard,1
F. Hadergjonaj,M. J\u00f8rgensen,1
T. Kongolo,D. Williams,1
M. J\u00f8rgensen,C. Schindler,1
R. van La Parra,T. Kongolo,1
P. Billing,R. van La Parra,1
D. Williams,J. Hogg,1
T. Ince,R. van La Parra,1
J. Hogg,A. Pritchard,1
C. Schindler,R. van La Parra,1
T. Ince,J. Hogg,1
C. Schindler,J. L\u00f6ssl,1
M. J\u00f8rgensen,R. van La Parra,1
M. J\u00f8rgensen,J. L\u00f6ssl,1
C. Schindler,M. J\u00f8rgensen,1
A. Pritchard,D. Williams,1
J. L\u00f6ssl,T. Kongolo,1
S. Mouni\u00e9,T. Kongolo,1
D. Williams,P. Billing,1
J. Hogg,T. Ince,1
F. Hadergjonaj,J. L\u00f6ssl,1
D. Williams,C. Schindler,1
J. L\u00f6ssl,R. van La Parra,1
C. Schindler,T. Kongolo,1
M. J\u00f8rgensen,D. Williams,1
T. Kongolo,S. Mouni\u00e9,1
P. Billing,J. Hogg,1
S. Mouni\u00e9,P. Billing,1
T. Ince,M. J\u00f8rgensen,1
D. Williams,J. L\u00f6ssl,1
D. Williams,F. Hadergjonaj,1
J. L\u00f6ssl,J. Hogg,1
P. Billing,F. Hadergjonaj,1
S. Mouni\u00e9,J. L\u00f6ssl,1
D. Williams,R. van La Parra,1
C. Schindler,S. Mouni\u00e9,1
T. Ince,S. Mouni\u00e9,1
A. Pritchard,F. Hadergjonaj,1
R. van La Parra,S. Mouni\u00e9,1
P. Billing,T. Kongolo,1
