Source,Target,Weight
Fabinho,Jemerson,2
S. Joveti\u0107,T. Lemar,2
R. Falcao,S. Joveti\u0107,2
Jemerson,Rony Lopes,2
A. Tour\u00e9,R. Falcao,2
R. Falcao,K. Glik,1
S. Joveti\u0107,Fabinho,1
D. Sidib\u00e9,R. Falcao,1
K. Glik,R. Falcao,1
Jemerson,D. Sidib\u00e9,1
Fabinho,Y. Tielemans,1
T. Lemar,Rony Lopes,1
Rony Lopes,Fabinho,1
R. Falcao,A. Tour\u00e9,1
K. Glik,Jemerson,1
Y. Tielemans,K. Glik,1
Rony Lopes,D. Sidib\u00e9,1
Rony Lopes,K. Glik,1
T. Lemar,Y. Tielemans,1
K. Glik,S. Joveti\u0107,1
D. Sidib\u00e9,Fabinho,1
Y. Tielemans,S. Joveti\u0107,1
Jemerson,A. Tour\u00e9,1
