Source,Target,Weight
Neymar,J. Draxler,4
K. Mbapp\u00e9,Dani Alves,3
Marquinhos,Dani Alves,3
P. Kimpembe,Yuri Berchiche,3
J. Draxler,P. Kimpembe,3
M. Verratti,P. Kimpembe,2
G. Lo Celso,K. Mbapp\u00e9,2
A. Ar\u00e9ola,Marquinhos,2
Dani Alves,Marquinhos,2
P. Kimpembe,G. Lo Celso,2
J. Draxler,Neymar,2
Dani Alves,M. Verratti,2
Dani Alves,G. Lo Celso,2
G. Lo Celso,P. Kimpembe,2
Dani Alves,K. Mbapp\u00e9,2
M. Verratti,G. Lo Celso,2
Marquinhos,P. Kimpembe,2
M. Verratti,Marquinhos,2
Yuri Berchiche,Neymar,2
G. Lo Celso,A. Ar\u00e9ola,1
J. Draxler,G. Lo Celso,1
J. Draxler,M. Verratti,1
M. Verratti,Neymar,1
G. Lo Celso,J. Draxler,1
Neymar,P. Kimpembe,1
P. Kimpembe,A. Ar\u00e9ola,1
P. Kimpembe,Marquinhos,1
Yuri Berchiche,Marquinhos,1
Marquinhos,G. Lo Celso,1
A. Ar\u00e9ola,Dani Alves,1
Marquinhos,M. Verratti,1
P. Kimpembe,Neymar,1
Marquinhos,A. Ar\u00e9ola,1
G. Lo Celso,Dani Alves,1
G. Lo Celso,M. Verratti,1
Neymar,M. Verratti,1
P. Kimpembe,J. Draxler,1
P. Kimpembe,M. Verratti,1
