Source,Target,Weight
R. Mahrez,D. Gray,3
H. Maguire,B. Chilwell,3
M. Albrighton,R. Mahrez,3
R. Mahrez,H. Maguire,2
Adrien Silva,W. Ndidi,2
H. Maguire,A. Dragovi\u0107,2
D. Gray,W. Ndidi,2
D. Gray,M. Albrighton,2
W. Ndidi,R. Mahrez,1
J. Vardy,W. Ndidi,1
R. Mahrez,Adrien Silva,1
J. Vardy,B. Chilwell,1
B. Chilwell,D. Gray,1
D. Gray,B. Chilwell,1
B. Chilwell,R. Mahrez,1
W. Ndidi,Adrien Silva,1
M. Albrighton,B. Hamer,1
Adrien Silva,J. Vardy,1
A. Dragovi\u0107,Adrien Silva,1
W. Ndidi,A. Dragovi\u0107,1
B. Chilwell,F. Diabat\u00e9,1
W. Ndidi,H. Maguire,1
B. Hamer,H. Maguire,1
H. Maguire,M. Albrighton,1
R. Mahrez,M. Albrighton,1
D. Gray,H. Maguire,1
A. Dragovi\u0107,M. Albrighton,1
B. Chilwell,Adrien Silva,1
W. Ndidi,M. Albrighton,1
Adrien Silva,A. Dragovi\u0107,1
D. Gray,R. Mahrez,1
R. Mahrez,W. Ndidi,1
A. Dragovi\u0107,D. Gray,1
B. Chilwell,H. Maguire,1
J. Vardy,R. Mahrez,1
M. Albrighton,H. Maguire,1
A. Dragovi\u0107,R. Mahrez,1
M. Albrighton,J. Vardy,1
W. Ndidi,J. Vardy,1
H. Maguire,D. Gray,1
M. Albrighton,D. Gray,1
