Source,Target,Weight
J. Gbamin,K. Kodro,3
S. Serdar,A. Maxim,2
A. Maxim,G. Holtmann,2
E. Berggreen,A. Diallo,2
R. Zentner,J. Gbamin,2
V. Fischer,S. Serdar,2
D. Latza,R. Zentner,2
S. Serdar,D. Latza,2
K. Kodro,V. Fischer,1
E. Berggreen,S. Serdar,1
D. Latza,S. Bell,1
A. Diallo,D. Latza,1
D. Latza,V. Fischer,1
G. Holtmann,S. Serdar,1
S. Bell,E. Berggreen,1
S. Bell,V. Fischer,1
D. Latza,A. Diallo,1
J. Gbamin,D. Latza,1
E. Berggreen,J. Gbamin,1
R. Zentner,E. Berggreen,1
D. Latza,A. Maxim,1
J. Gbamin,V. Fischer,1
G. Holtmann,A. Maxim,1
A. Diallo,S. Bell,1
K. Kodro,A. Diallo,1
A. Diallo,V. Fischer,1
V. Fischer,J. Gbamin,1
A. Diallo,G. Holtmann,1
A. Maxim,D. Latza,1
G. Holtmann,A. Diallo,1
A. Maxim,S. Serdar,1
D. Latza,G. Holtmann,1
J. Gbamin,R. Zentner,1
A. Diallo,E. Berggreen,1
G. Holtmann,D. Latza,1
V. Fischer,D. Latza,1
S. Serdar,J. Gbamin,1
K. Kodro,J. Gbamin,1
V. Fischer,E. Berggreen,1
