Source,Target,Weight
J. Gbamin,S. Bell,2
L. \u00d6ztunali,A. Maxim,2
A. Maxim,G. Donati,1
D. Latza,L. \u00d6ztunali,1
G. Holtmann,P. De Blasis,1
K. Kodro,P. De Blasis,1
A. Diallo,G. Holtmann,1
G. Holtmann,S. Bell,1
D. Latza,J. Gbamin,1
G. Donati,A. Diallo,1
P. De Blasis,L. \u00d6ztunali,1
S. Bell,L. \u00d6ztunali,1
P. De Blasis,J. Gbamin,1
A. Maxim,L. \u00d6ztunali,1
K. Kodro,G. Holtmann,1
L. \u00d6ztunali,G. Donati,1
D. Latza,K. Kodro,1
S. Bell,G. Donati,1
S. Bell,D. Latza,1
G. Donati,K. Kodro,1
G. Donati,D. Latza,1
