Source,Target,Weight
D. Perotti,A. Kolarov,3
D. De Rossi,A. Florenzi,2
E. D\u017eeko,K. Strootman,2
A. Florenzi,K. Manolas,2
K. Manolas,F. Fazio,2
Alisson,D. Perotti,1
E. D\u017eeko,Alisson,1
D. Perotti,R. Nainggolan,1
K. Manolas,S. El Shaarawy,1
K. Strootman,A. Kolarov,1
E. D\u017eeko,R. Nainggolan,1
S. El Shaarawy,E. D\u017eeko,1
R. Nainggolan,S. El Shaarawy,1
R. Nainggolan,Alisson,1
A. Kolarov,E. D\u017eeko,1
E. D\u017eeko,D. De Rossi,1
D. De Rossi,D. Perotti,1
K. Strootman,E. D\u017eeko,1
S. El Shaarawy,A. Florenzi,1
E. D\u017eeko,D. Perotti,1
Alisson,A. Florenzi,1
A. Florenzi,K. Strootman,1
A. Florenzi,F. Fazio,1
K. Strootman,R. Nainggolan,1
K. Strootman,D. De Rossi,1
F. Fazio,D. Perotti,1
A. Kolarov,D. De Rossi,1
D. De Rossi,E. D\u017eeko,1
D. Perotti,K. Strootman,1
A. Kolarov,Alisson,1
F. Fazio,A. Kolarov,1
A. Kolarov,D. Perotti,1
A. Florenzi,D. De Rossi,1
Alisson,E. D\u017eeko,1
K. Strootman,A. Florenzi,1
R. Nainggolan,K. Strootman,1
F. Fazio,E. D\u017eeko,1
A. Kolarov,K. Strootman,1
